,avg_episodic_return,avg_episodic_length,learning_rate,value_loss,policy_loss,entropy,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,run
4194304,10.34252643585205,1.8131672143936157,0.00014516129158437252,478.8206481933594,-0.031086552888154984,1.5469081401824951,0.04103049635887146,0.005175329744815826,0.083251953125,0.03054255247116089,1073.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4195328,11.6976318359375,1.8670309782028198,0.00014513569476548582,715.75,-0.039308950304985046,1.511191725730896,0.04606363922357559,0.00955786369740963,0.136962890625,0.023638367652893066,1073.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4196352,10.487588882446289,1.813829779624939,0.0001451100833946839,573.2383422851562,-0.03882096707820892,1.6372215747833252,0.05803346633911133,0.010021360591053963,0.109130859375,0.02856588363647461,1073.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4197376,9.362456321716309,1.771626353263855,0.0001450844865757972,663.5791015625,-0.03331592679023743,1.5799845457077026,0.0347183495759964,0.006782589480280876,0.12353515625,0.038865506649017334,1073.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4198400,8.773601531982422,1.7937062978744507,0.0001450588897569105,418.5457763671875,-0.03310835734009743,1.6337947845458984,0.04235731065273285,0.014096147380769253,0.138916015625,0.03306913375854492,1073.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4199424,14.537664413452148,1.9209039211273193,0.00014503327838610858,883.1466064453125,-0.04216432198882103,1.5351084470748901,0.05284230411052704,0.009660833515226841,0.113037109375,0.031294286251068115,1073.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4200448,10.063380241394043,1.8045774698257446,0.00014500768156722188,588.1064453125,-0.03418605029582977,1.5944931507110596,0.03398332744836807,0.012488652020692825,0.142333984375,0.02850109338760376,1073.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4201472,11.628676414489746,1.8860293626785278,0.00014498208474833518,741.9972534179688,-0.04041564092040062,1.5904583930969238,0.045199453830718994,0.007976485416293144,0.094482421875,0.03312939405441284,1074.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4202496,10.303603172302246,1.839639663696289,0.00014495647337753326,616.8507080078125,-0.0363612174987793,1.6063700914382935,0.04869900643825531,0.00879032164812088,0.146240234375,0.02912503480911255,1074.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4203520,11.40384578704834,1.8809523582458496,0.00014493087655864656,615.415283203125,-0.037025172263383865,1.5918593406677246,0.03834352642297745,0.009302476420998573,0.107421875,0.03283989429473877,1074.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4204544,9.448541641235352,1.756432294845581,0.00014490527973975986,519.737548828125,-0.030703432857990265,1.6146283149719238,0.04643016308546066,0.005985419265925884,0.12646484375,0.02728050947189331,1074.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4205568,11.163374900817871,1.8384201526641846,0.00014487966836895794,541.2090454101562,-0.030505303293466568,1.564102292060852,0.060923732817173004,0.009307017549872398,0.15087890625,0.029648423194885254,1074.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4206592,12.739410400390625,1.878453016281128,0.00014485407155007124,694.1068115234375,-0.03700051084160805,1.5494966506958008,0.04806506633758545,0.012609390541911125,0.096923828125,0.03324168920516968,1074.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4207616,13.76691722869873,1.9229323863983154,0.00014482847473118454,692.2900390625,-0.03609192371368408,1.4793206453323364,0.06894148886203766,0.009894240647554398,0.14306640625,0.03035891056060791,1074.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4208640,12.971766471862793,1.872495412826538,0.00014480286336038262,670.4075317382812,-0.03769039735198021,1.5154752731323242,0.05117553845047951,0.008471832610666752,0.12744140625,0.03306823968887329,1074.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4209664,10.450628280639648,1.8402154445648193,0.00014477726654149592,543.47314453125,-0.03672981262207031,1.5637365579605103,0.04584338888525963,0.009589601308107376,0.110595703125,0.03319305181503296,1074.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4210688,13.158239364624023,1.9194756746292114,0.00014475166972260922,834.8275146484375,-0.04075422137975693,1.5368047952651978,0.03256787732243538,0.007266160100698471,0.081298828125,0.032560765743255615,1074.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4211712,10.16726016998291,1.8149466514587402,0.0001447260583518073,669.0556030273438,-0.03821481019258499,1.5198602676391602,0.035682857036590576,0.01853894628584385,0.1533203125,0.031031429767608643,1074.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4212736,9.736331939697266,1.8130511045455933,0.0001447004615329206,525.711181640625,-0.031059645116329193,1.5866233110427856,0.05608735233545303,0.005985281430184841,0.091552734375,0.02969217300415039,1074.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4213760,10.935739517211914,1.8010563850402832,0.0001446748647140339,567.393310546875,-0.03360849618911743,1.5972994565963745,0.0497417114675045,0.007412205450236797,0.12451171875,0.03574836254119873,1074.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4214784,11.189239501953125,1.905380368232727,0.00014464925334323198,687.2803344726562,-0.03526041656732559,1.5524541139602661,0.03746071085333824,0.005963927134871483,0.096435546875,0.0300905704498291,1074.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4215808,7.6289753913879395,1.8003534078598022,0.00014462365652434528,514.0181884765625,-0.028711821883916855,1.5183683633804321,0.03669189661741257,0.007305745035409927,0.083740234375,0.02638065814971924,1074.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4216832,11.701077461242676,1.8402154445648193,0.00014459805970545858,719.79248046875,-0.039866216480731964,1.5875576734542847,0.04683360457420349,0.009581927210092545,0.148193359375,0.03714102506637573,1074.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4217856,14.590484619140625,1.9104477167129517,0.00014457244833465666,787.4427490234375,-0.03678993135690689,1.5874242782592773,0.0396718755364418,0.008366154506802559,0.119140625,0.04239875078201294,1075.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4218880,10.897368431091309,1.796491265296936,0.00014454685151576996,610.3668212890625,-0.03732728585600853,1.655275821685791,0.06102645397186279,0.011761298403143883,0.14892578125,0.03146916627883911,1075.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4219904,12.340367317199707,1.8862385749816895,0.00014452125469688326,669.114501953125,-0.03740902245044708,1.5136761665344238,0.04975259304046631,0.007238584570586681,0.098876953125,0.03436005115509033,1075.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4220928,11.641121864318848,1.9121495485305786,0.00014449564332608134,786.6762084960938,-0.044369183480739594,1.5638514757156372,0.031086161732673645,0.012597568333148956,0.111328125,0.02563297748565674,1075.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4221952,10.820631980895996,1.8884758949279785,0.00014447004650719464,669.6319580078125,-0.034110359847545624,1.5145599842071533,0.04188259318470955,0.0068909660913050175,0.0927734375,0.029064178466796875,1075.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4222976,7.917667388916016,1.76157808303833,0.00014444444968830794,436.54736328125,-0.03326994180679321,1.6501750946044922,0.044462867081165314,0.009057844989001751,0.099609375,0.034150660037994385,1075.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4224000,10.339254379272461,1.825932502746582,0.00014441883831750602,644.9697265625,-0.03669441118836403,1.5347845554351807,0.04229853302240372,0.009200626984238625,0.115234375,0.034201622009277344,1075.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4225024,11.738899230957031,1.8117228746414185,0.00014439324149861932,660.2508544921875,-0.032130755484104156,1.5625001192092896,0.05881252884864807,0.008383558131754398,0.1064453125,0.043558597564697266,1075.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4226048,11.18435287475586,1.8417266607284546,0.00014436764467973262,575.590087890625,-0.03223874419927597,1.5801372528076172,0.043278731405735016,0.0087551549077034,0.111328125,0.03707242012023926,1075.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4227072,13.045207977294922,1.8499095439910889,0.0001443420333089307,797.2086791992188,-0.041385602205991745,1.5361313819885254,0.04345728084445,0.00864243134856224,0.1201171875,0.03240269422531128,1075.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4228096,10.023173332214355,1.832442045211792,0.000144316436490044,628.6884765625,-0.036526020616292953,1.6980071067810059,0.03426707535982132,0.005376893095672131,0.084228515625,0.031169593334197998,1075.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4229120,14.402984619140625,1.908582091331482,0.0001442908396711573,818.244140625,-0.04681392386555672,1.5864012241363525,0.05745908245444298,0.009538417682051659,0.142578125,0.0322725772857666,1075.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4230144,11.044404983520508,1.8241562843322754,0.00014426522830035537,633.4469604492188,-0.04053458943963051,1.6265790462493896,0.040934786200523376,0.008440854959189892,0.1279296875,0.03127092123031616,1075.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4231168,10.522603988647461,1.8462929725646973,0.00014423963148146868,641.9312744140625,-0.034892238676548004,1.5150864124298096,0.0498444065451622,0.00799488089978695,0.135009765625,0.03268855810165405,1075.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4232192,10.365942001342773,1.85326087474823,0.00014421403466258198,647.349365234375,-0.03471105173230171,1.5120537281036377,0.04835749790072441,0.00752925593405962,0.110107421875,0.03180199861526489,1075.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4233216,11.257575988769531,1.8253118991851807,0.00014418842329178005,660.8984375,-0.04533572494983673,1.6005961894989014,0.0563371405005455,0.011267954483628273,0.11669921875,0.041803598403930664,1075.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4234240,10.354982376098633,1.825622797012329,0.00014416282647289336,599.6751098632812,-0.03509975224733353,1.61259126663208,0.05821982026100159,0.009274236857891083,0.10595703125,0.03122800588607788,1076.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4235264,12.539522171020508,1.8823529481887817,0.00014413722965400666,650.4548950195312,-0.040494732558727264,1.5452980995178223,0.04258064180612564,0.008570978417992592,0.12451171875,0.028297841548919678,1076.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4236288,10.177935600280762,1.825622797012329,0.00014411161828320473,501.38531494140625,-0.03135748952627182,1.565857172012329,0.043987493962049484,0.0066058216616511345,0.094970703125,0.03991425037384033,1076.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4237312,11.32604694366455,1.8579235076904297,0.00014408602146431804,681.5723876953125,-0.038505226373672485,1.4671194553375244,0.05522625893354416,0.01056094653904438,0.130126953125,0.03603082895278931,1076.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4238336,10.307207107543945,1.8432432413101196,0.00014406042464543134,670.3723754882812,-0.028039459139108658,1.5678775310516357,0.03891453891992569,0.007857944816350937,0.10986328125,0.03383904695510864,1076.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4239360,8.839317321777344,1.8366247415542603,0.00014403481327462941,321.45751953125,-0.025217866525053978,1.5909658670425415,0.04813992977142334,0.006612042430788279,0.11962890625,0.04436516761779785,1076.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4240384,11.372302055358887,1.8507194519042969,0.00014400921645574272,662.24951171875,-0.03933544084429741,1.599364995956421,0.04169025272130966,0.010173848830163479,0.13134765625,0.02873760461807251,1076.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4241408,10.49909782409668,1.8393502235412598,0.00014398361963685602,560.9788818359375,-0.03582392632961273,1.5594265460968018,0.05687786266207695,0.008311444893479347,0.1181640625,0.030889034271240234,1076.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4242432,11.193345069885254,1.8507194519042969,0.0001439580082660541,676.9755859375,-0.03682590276002884,1.542883276939392,0.05106963962316513,0.016386624425649643,0.127197265625,0.034216225147247314,1076.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4243456,10.575454711914062,1.8490909337997437,0.0001439324114471674,865.0264892578125,-0.040487997233867645,1.5360453128814697,0.03899288550019264,0.007604769431054592,0.102783203125,0.03647392988204956,1076.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4244480,12.429872512817383,1.874316930770874,0.0001439068146282807,549.5016479492188,-0.04103570431470871,1.6418201923370361,0.05240125581622124,0.011380346491932869,0.162353515625,0.03140932321548462,1076.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4245504,10.185688018798828,1.85326087474823,0.00014388120325747877,576.0397338867188,-0.03885870799422264,1.5952069759368896,0.042864132672548294,0.008355642668902874,0.104736328125,0.04076319932937622,1076.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4246528,12.651737213134766,1.8738573789596558,0.00014385560643859208,791.6708374023438,-0.03687528893351555,1.5277645587921143,0.029058104380965233,0.009801565669476986,0.110107421875,0.030735135078430176,1076.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4247552,10.072580337524414,1.83512544631958,0.00014383000961970538,672.5508422851562,-0.03201007470488548,1.60111665725708,0.04993624985218048,0.007964237593114376,0.1025390625,0.021612346172332764,1076.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4248576,11.272644996643066,1.85869562625885,0.00014380439824890345,621.8323364257812,-0.0403955802321434,1.5453884601593018,0.042636625468730927,0.010993161238729954,0.102783203125,0.030419588088989258,1077.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4249600,12.349265098571777,1.875,0.00014377880143001676,814.4052734375,-0.040303222835063934,1.451554775238037,0.04555085301399231,0.018872095271945,0.13427734375,0.030301213264465332,1077.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4250624,10.869133949279785,1.8501805067062378,0.00014375320461113006,702.422607421875,-0.03705833852291107,1.4568830728530884,0.04510440304875374,0.008908629417419434,0.110595703125,0.028585851192474365,1077.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4251648,12.812955856323242,1.8740875720977783,0.00014372759324032813,833.0164794921875,-0.040752705186605453,1.531930685043335,0.05292850360274315,0.00964732002466917,0.14306640625,0.028945565223693848,1077.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4252672,12.494423866271973,1.897769570350647,0.00014370199642144144,542.2914428710938,-0.035445503890514374,1.5525691509246826,0.059286944568157196,0.009792612865567207,0.14111328125,0.03567248582839966,1077.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4253696,11.274456977844238,1.8605072498321533,0.00014367639960255474,646.5628662109375,-0.04075508937239647,1.5104926824569702,0.04597892239689827,0.009283454157412052,0.116943359375,0.031430959701538086,1077.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4254720,14.04520320892334,1.878228783607483,0.0001436507882317528,807.2374267578125,-0.04096702113747597,1.5705457925796509,0.05499083176255226,0.008153965696692467,0.12548828125,0.028743863105773926,1077.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4255744,12.477148056030273,1.8811700344085693,0.00014362519141286612,688.66162109375,-0.037327297031879425,1.6065876483917236,0.03436998277902603,0.018292739987373352,0.118896484375,0.03988933563232422,1077.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4256768,13.321955680847168,1.889298915863037,0.00014359959459397942,694.508544921875,-0.038874030113220215,1.487497091293335,0.03140811622142792,0.007243024650961161,0.111572265625,0.025776445865631104,1077.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4257792,9.762162208557129,1.8360360860824585,0.0001435739832231775,619.6990966796875,-0.03450664132833481,1.5877015590667725,0.03754835203289986,0.008578360080718994,0.109619140625,0.029103755950927734,1077.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4258816,11.887246131896973,1.9038816690444946,0.0001435483864042908,603.9210205078125,-0.03790070861577988,1.520980954170227,0.04914591461420059,0.011637140065431595,0.1142578125,0.027455270290374756,1077.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4259840,10.624558448791504,1.8074204921722412,0.0001435227895854041,725.0978393554688,-0.03962288051843643,1.5256818532943726,0.03787008672952652,0.006758997216820717,0.12548828125,0.03484535217285156,1077.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4260864,12.127289772033691,1.8754578828811646,0.00014349717821460217,660.4547729492188,-0.0368058979511261,1.5700868368148804,0.04181655868887901,0.006724219769239426,0.091552734375,0.04041510820388794,1077.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4261888,13.103545188903809,1.908582091331482,0.00014347158139571548,738.2012939453125,-0.041299160569906235,1.500572919845581,0.034884680062532425,0.01027359627187252,0.10546875,0.030360698699951172,1078.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4262912,11.506272315979004,1.8422938585281372,0.00014344598457682878,572.0142822265625,-0.03472640737891197,1.6006666421890259,0.05145764350891113,0.005835535004734993,0.110107421875,0.04130423069000244,1078.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4263936,8.91296672821045,1.813499093055725,0.00014342037320602685,443.38031005859375,-0.030689848586916924,1.6450084447860718,0.052349530160427094,0.005870060063898563,0.1103515625,0.034042298793792725,1078.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4264960,10.034270286560059,1.7908611297607422,0.00014339477638714015,588.6389770507812,-0.02958017773926258,1.5640273094177246,0.0535217821598053,0.008436009287834167,0.133056640625,0.038429975509643555,1078.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4265984,13.177919387817383,1.8759124279022217,0.00014336917956825346,824.739990234375,-0.03549480065703392,1.4459044933319092,0.041246816515922546,0.01361141074448824,0.159423828125,0.04318130016326904,1078.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4267008,11.351277351379395,1.8649635314941406,0.00014334356819745153,507.3142395019531,-0.030605079606175423,1.5935428142547607,0.06316666305065155,0.010793711990118027,0.134765625,0.035887718200683594,1078.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4268032,12.760747909545898,1.9158878326416016,0.00014331797137856483,645.9031982421875,-0.03959153965115547,1.5606664419174194,0.03596752882003784,0.007184869609773159,0.118896484375,0.036462366580963135,1078.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4269056,14.460674285888672,1.9176030158996582,0.00014329237455967814,885.072265625,-0.04586748033761978,1.6214311122894287,0.03882768005132675,0.014781083911657333,0.1240234375,0.028889775276184082,1078.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4270080,13.956400871276855,1.9035249948501587,0.0001432667631888762,758.39697265625,-0.0337035246193409,1.552559494972229,0.05948809161782265,0.010622970759868622,0.1240234375,0.031299591064453125,1078.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4271104,13.477272987365723,1.8563636541366577,0.00014324116636998951,796.6250610351562,-0.04556826874613762,1.533780813217163,0.03639534115791321,0.01216089352965355,0.137939453125,0.03543901443481445,1078.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4272128,12.631438255310059,1.8206039667129517,0.00014321556955110282,732.0880126953125,-0.039611075073480606,1.5685951709747314,0.04699648171663284,0.008002705872058868,0.128173828125,0.03430330753326416,1078.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4273152,10.43078327178955,1.8688524961471558,0.0001431899581803009,541.95068359375,-0.03281576931476593,1.568080186843872,0.036067306995391846,0.0067094722762703896,0.07958984375,0.031422197818756104,1078.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4274176,11.239449501037598,1.8807339668273926,0.0001431643613614142,610.25830078125,-0.03802277147769928,1.552606225013733,0.0465736985206604,0.010243957862257957,0.141845703125,0.030890583992004395,1078.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4275200,12.979667663574219,1.8927911520004272,0.0001431387645425275,760.4059448242188,-0.038903191685676575,1.4525574445724487,0.0422016866505146,0.008136390708386898,0.1259765625,0.030984103679656982,1079.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4276224,10.795052528381348,1.8021200895309448,0.00014311315317172557,506.09564208984375,-0.03105996921658516,1.5460573434829712,0.05151420086622238,0.007831771858036518,0.109619140625,0.030653655529022217,1079.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4277248,12.131970405578613,1.90520441532135,0.00014308755635283887,800.955078125,-0.0396740660071373,1.524871826171875,0.04259904474020004,0.006123492494225502,0.105712890625,0.030869781970977783,1079.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4278272,13.378704071044922,1.9018518924713135,0.00014306195953395218,756.2359619140625,-0.04082084447145462,1.5919711589813232,0.036055631935596466,0.006355424411594868,0.1064453125,0.03206104040145874,1079.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4279296,9.9232177734375,1.8738573789596558,0.00014303634816315025,423.8115539550781,-0.028479229658842087,1.574552297592163,0.04917985200881958,0.009169340133666992,0.113037109375,0.03037470579147339,1079.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4280320,13.740150451660156,1.9193246364593506,0.00014301075134426355,788.60205078125,-0.04131780192255974,1.5662147998809814,0.05175507813692093,0.008115808479487896,0.0966796875,0.036509573459625244,1079.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4281344,10.671245574951172,1.8772894144058228,0.00014298515452537686,694.6563720703125,-0.03627748414874077,1.5070877075195312,0.0464489683508873,0.011582083068788052,0.11328125,0.030490338802337646,1079.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4282368,12.265037536621094,1.9172931909561157,0.00014295954315457493,876.5140380859375,-0.04168474301695824,1.5365829467773438,0.030556695535779,0.008048849180340767,0.10009765625,0.02789008617401123,1079.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4283392,11.5,1.9193246364593506,0.00014293394633568823,599.4015502929688,-0.0360804907977581,1.5964633226394653,0.040745824575424194,0.009704206138849258,0.144775390625,0.03474462032318115,1079.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4284416,12.740471839904785,1.8638838529586792,0.00014290834951680154,778.4452514648438,-0.04064398631453514,1.562956690788269,0.04644350707530975,0.00811923947185278,0.111328125,0.034893572330474854,1079.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4285440,11.099106788635254,1.826785683631897,0.0001428827381459996,732.8675537109375,-0.04117637127637863,1.5441105365753174,0.05735345929861069,0.009362012147903442,0.163818359375,0.03456658124923706,1079.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4286464,13.04613971710205,1.9284368753433228,0.0001428571413271129,711.7425537109375,-0.04078704118728638,1.516952633857727,0.03778583183884621,0.008168870583176613,0.087158203125,0.039775967597961426,1079.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4287488,11.07486629486084,1.8199644088745117,0.00014283154450822622,537.861083984375,-0.03418614715337753,1.5940781831741333,0.06585361063480377,0.010089695453643799,0.147705078125,0.029687881469726562,1079.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4288512,10.872477531433105,1.878899097442627,0.0001428059331374243,502.4801025390625,-0.03493625670671463,1.5271046161651611,0.04823606461286545,0.0078013576567173,0.113037109375,0.04743379354476929,1079.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4289536,10.13513469696045,1.8504503965377808,0.0001427803363185376,476.9854431152344,-0.03144700080156326,1.5479352474212646,0.043379198759794235,0.006117086857557297,0.129638671875,0.034579336643218994,1080.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4290560,11.939560890197754,1.8699634075164795,0.0001427547394996509,657.035400390625,-0.03842593729496002,1.5294337272644043,0.050462376326322556,0.009122759103775024,0.13232421875,0.02750164270401001,1080.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4291584,14.10877513885498,1.8756855726242065,0.00014272912812884897,570.3167114257812,-0.03871151804924011,1.571210503578186,0.06631098687648773,0.011323932558298111,0.143310546875,0.03801584243774414,1080.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4292608,11.71441650390625,1.8649635314941406,0.00014270353130996227,682.753662109375,-0.03701655939221382,1.5012322664260864,0.047514356672763824,0.006873120553791523,0.126708984375,0.03396046161651611,1080.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4293632,13.715328216552734,1.8686131238937378,0.00014267793449107558,815.80859375,-0.04498468339443207,1.5833035707473755,0.04942696914076805,0.009910177439451218,0.1435546875,0.03332984447479248,1080.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4294656,15.924386024475098,1.9413988590240479,0.00014265232312027365,1008.8309326171875,-0.03935021162033081,1.5621168613433838,0.04194808378815651,0.014516942203044891,0.130859375,0.038934290409088135,1080.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4295680,13.717228889465332,1.9194756746292114,0.00014262672630138695,940.546630859375,-0.03725211322307587,1.561143398284912,0.045215897262096405,0.006259631365537643,0.11328125,0.022340595722198486,1080.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4296704,10.043058395385742,1.7996485233306885,0.00014260112948250026,594.84033203125,-0.03270804509520531,1.5379596948623657,0.054318033158779144,0.0077042123302817345,0.130859375,0.039506494998931885,1080.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4297728,13.610507011413574,1.85326087474823,0.00014257551811169833,912.199951171875,-0.04100649058818817,1.5336110591888428,0.05496475100517273,0.012385744601488113,0.115478515625,0.03511929512023926,1080.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4298752,13.655616760253906,1.878453016281128,0.00014254992129281163,688.6193237304688,-0.039683375507593155,1.5551143884658813,0.047657400369644165,0.009079301729798317,0.134521484375,0.039069294929504395,1080.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4299776,12.677655220031738,1.8791208267211914,0.00014252432447392493,793.6555786132812,-0.03884511440992355,1.4991992712020874,0.03944474458694458,0.01182630192488432,0.113037109375,0.03869163990020752,1080.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4300800,13.382407188415527,1.9055556058883667,0.000142498713103123,808.8782958984375,-0.04100939258933067,1.4525083303451538,0.04398614540696144,0.011730395257472992,0.14453125,0.031234681606292725,1080.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4301824,12.009346008300781,1.9084112644195557,0.0001424731162842363,647.2051391601562,-0.03216707333922386,1.5186591148376465,0.05058899521827698,0.008105579763650894,0.1171875,0.036787569522857666,1080.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4302848,11.578754425048828,1.8736263513565063,0.00014244751946534961,612.789306640625,-0.03608858585357666,1.5928579568862915,0.04253053665161133,0.010336413979530334,0.126708984375,0.03479337692260742,1081.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4303872,12.870705604553223,1.8553345203399658,0.0001424219080945477,733.0881958007812,-0.0432964451611042,1.5689992904663086,0.045503608882427216,0.00892266258597374,0.11376953125,0.040238142013549805,1081.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
4304896,12.382136344909668,1.887661099433899,0.000142396311275661,454.6724853515625,-0.03277529776096344,1.5064164400100708,0.07454904913902283,0.008274823427200317,0.152099609375,0.03880918025970459,1081.0,Sudoku-x1__SA_OneHot_MLP_x1__1__1693136381
