,avg_episodic_return,avg_episodic_length,learning_rate,value_loss,policy_loss,entropy,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,run
1681408,1.325864315032959,1.3098591566085815,0.00020798771583940834,69.27416229248047,-0.014171026647090912,1.3313636779785156,0.05815890058875084,0.007950411178171635,0.17431640625,0.010385453701019287,860.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
1682432,1.0325000286102295,1.277500033378601,0.0002079621044686064,36.48902893066406,-0.01324828527867794,1.3023561239242554,0.08928342163562775,0.0209076926112175,0.1865234375,0.006477832794189453,860.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
1683456,1.1945843696594238,1.2934508323669434,0.00020793650764971972,107.64213562011719,-0.00952933356165886,1.320910096168518,0.05719413235783577,0.01239563338458538,0.1865234375,0.00415724515914917,860.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
1684480,1.1746835708618164,1.296202540397644,0.00020791091083083302,55.32575988769531,-0.01325740572065115,1.2857654094696045,0.04028118774294853,0.01371648907661438,0.25244140625,0.010251045227050781,860.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
1685504,1.8423423767089844,1.3153153657913208,0.0002078852994600311,66.1324462890625,-0.010708734393119812,1.2850769758224487,0.06353751569986343,0.01115565374493599,0.12744140625,0.0056542158126831055,860.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
1686528,1.7403100728988647,1.3204134702682495,0.0002078597026411444,83.32691955566406,-0.0026535317301750183,1.3135080337524414,0.06466326117515564,0.012678912840783596,0.14013671875,0.006444334983825684,860.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
1687552,1.0950840711593628,1.327296257019043,0.0002078341058222577,50.199378967285156,-0.007171161472797394,1.3315078020095825,0.05760170519351959,0.01041966862976551,0.166015625,0.009894907474517822,861.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
1688576,1.1379950046539307,1.2698019742965698,0.00020780849445145577,107.37529754638672,-0.011114571243524551,1.325474739074707,0.07672712206840515,0.018713129684329033,0.1904296875,0.010181605815887451,861.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
1689600,1.0740506649017334,1.298734188079834,0.00020778289763256907,15.772482872009277,-0.003588655963540077,1.2227622270584106,0.07381927967071533,0.028153005987405777,0.193115234375,0.006398618221282959,861.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
1690624,1.7194656133651733,1.300254464149475,0.00020775730081368238,50.56382751464844,-0.010469641536474228,1.3417993783950806,0.06246907263994217,0.013154670596122742,0.181884765625,0.005774319171905518,861.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
1691648,1.151685357093811,1.2746566534042358,0.00020773168944288045,33.12166213989258,-0.011806374415755272,1.2695536613464355,0.0634516030550003,0.012968277558684349,0.15185546875,0.0046746134757995605,861.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
1692672,1.0468164682388306,1.2846442461013794,0.00020770609262399375,52.348846435546875,-0.006215009838342667,1.3023122549057007,0.08137668669223785,0.018242552876472473,0.180908203125,0.004450440406799316,861.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
1693696,1.3081321716308594,1.2998729944229126,0.00020768049580510706,80.1704330444336,-0.011105583049356937,1.3298101425170898,0.06959366798400879,0.009807826019823551,0.18212890625,0.00656658411026001,861.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
1694720,1.0708861351013184,1.293670892715454,0.00020765488443430513,55.5798454284668,-0.00603552907705307,1.2346038818359375,0.043626848608255386,0.006008947268128395,0.14599609375,0.005268573760986328,861.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
1695744,1.4948186874389648,1.3264248371124268,0.00020762928761541843,105.61724853515625,0.009133057668805122,1.2310576438903809,0.06142282485961914,0.01273233350366354,0.125732421875,0.007884562015533447,861.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
1696768,0.9209861159324646,1.298356533050537,0.00020760369079653174,52.340023040771484,-0.007595524191856384,1.3004930019378662,0.045881401747465134,0.04280250892043114,0.182373046875,0.003247559070587158,861.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
1697792,1.1980891227722168,1.3019108772277832,0.0002075780794257298,69.36849212646484,-0.01573101244866848,1.281546950340271,0.0875321477651596,0.018155064433813095,0.196044921875,0.008332490921020508,861.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
1698816,1.43964421749115,1.3011435270309448,0.00020755248260684311,67.79237365722656,-0.01182064600288868,1.3232886791229248,0.05071263015270233,0.013879421167075634,0.248779296875,0.00611567497253418,861.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
1699840,2.0752551555633545,1.3035714626312256,0.00020752688578795642,140.2682342529297,0.011282755061984062,1.2258728742599487,0.07118953764438629,0.013562241569161415,0.22607421875,0.008427262306213379,861.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
1700864,1.1725441217422485,1.2921913862228394,0.0002075012744171545,48.60104751586914,-0.011539945378899574,1.2872967720031738,0.06437752395868301,0.011739702895283699,0.203369140625,0.008446455001831055,861.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
1701888,1.4677834510803223,1.3182989358901978,0.0002074756775982678,50.19591522216797,0.0003526676446199417,1.2485146522521973,0.07067278027534485,0.011990237981081009,0.244873046875,0.006486833095550537,861.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
1702912,1.3071608543395996,1.2876884937286377,0.0002074500807793811,72.85990142822266,-0.013472914695739746,1.341224193572998,0.061610277742147446,0.013536984100937843,0.16845703125,0.01043778657913208,861.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
1703936,1.1838791370391846,1.2921913862228394,0.00020742446940857917,0.21982721984386444,-0.024159025400877,1.2656223773956299,0.0910990834236145,0.019316386431455612,0.208740234375,0.009754717350006104,861.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
1704960,1.3414947986602783,1.3182989358901978,0.00020739887258969247,86.60562133789062,-0.0041397735476493835,1.2487869262695312,0.06747615337371826,0.029904890805482864,0.24609375,0.010755538940429688,862.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
1705984,1.5168119668960571,1.276463270187378,0.00020737327577080578,69.28732299804688,-0.011991329491138458,1.2856712341308594,0.07722872495651245,0.013209298253059387,0.222412109375,0.008672595024108887,862.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
1707008,0.9473350048065186,1.299492359161377,0.00020734766440000385,33.12745666503906,-0.013508826494216919,1.2779247760772705,0.0854727178812027,0.03202323615550995,0.180419921875,0.009241282939910889,862.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
1708032,1.1607369184494019,1.2998729944229126,0.00020732206758111715,120.960693359375,-0.01338287815451622,1.250383973121643,0.08158773183822632,0.014413788914680481,0.1748046875,0.01154261827468872,862.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
1709056,1.0470139980316162,1.3011435270309448,0.00020729647076223046,52.128787994384766,0.005257533863186836,1.290360927581787,0.06899905204772949,0.012129683047533035,0.146728515625,0.007561624050140381,862.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
1710080,1.3380281925201416,1.3124200105667114,0.00020727085939142853,71.36201477050781,-0.010677182115614414,1.3044480085372925,0.06912929564714432,0.015680257230997086,0.1875,0.008554160594940186,862.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
1711104,1.694020390510559,1.2977099418640137,0.00020724526257254183,159.16680908203125,-0.00546950101852417,1.2899430990219116,0.07025498151779175,0.01920686848461628,0.185791015625,0.009106874465942383,862.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
1712128,1.2102199792861938,1.327296257019043,0.00020721966575365514,67.37330627441406,0.010942898690700531,1.257166862487793,0.07649829983711243,0.023560892790555954,0.214599609375,0.008494257926940918,862.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
1713152,1.1450189352035522,1.2887767553329468,0.0002071940543828532,66.19418334960938,-0.01521349512040615,1.3010737895965576,0.07608076930046082,0.017321133986115456,0.1826171875,0.007831573486328125,862.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
1714176,1.1496305465698242,1.261083722114563,0.0002071684575639665,69.25263977050781,-0.009473809972405434,1.2906272411346436,0.05249892920255661,0.006266363896429539,0.160888671875,0.010232746601104736,862.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
1715200,1.4158291816711426,1.29020094871521,0.00020714286074507982,34.68380355834961,-0.007675649598240852,1.2530057430267334,0.07035377621650696,0.010933657176792622,0.26611328125,0.009669363498687744,862.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
1716224,1.7801836729049683,1.3398950099945068,0.0002071172493742779,100.6686019897461,0.010769244283437729,1.263083815574646,0.07239449769258499,0.0217878557741642,0.15380859375,0.007086217403411865,862.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
1717248,1.7242038249969482,1.309554100036621,0.0002070916525553912,67.29092407226562,-0.007786314934492111,1.2962099313735962,0.0654609352350235,0.012988336384296417,0.24267578125,0.010638952255249023,862.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
1718272,1.2061855792999268,1.313144326210022,0.0002070660557365045,65.85568237304688,-0.010616776533424854,1.2098119258880615,0.06749437749385834,0.016591837629675865,0.16162109375,0.005500316619873047,862.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
1719296,1.3620915412902832,1.3411765098571777,0.00020704044436570257,0.2486667037010193,-0.016834987327456474,1.2756181955337524,0.07758666574954987,0.015878763049840927,0.218994140625,0.009475469589233398,862.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
1720320,1.5236024856567383,1.2720496654510498,0.00020701484754681587,86.77241516113281,-0.013340607285499573,1.3646780252456665,0.059075988829135895,0.011788882315158844,0.208984375,0.008291006088256836,862.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
1721344,1.2012578248977661,1.2893081903457642,0.00020698925072792917,84.64447021484375,-0.010838557034730911,1.2858232259750366,0.0697413757443428,0.019409680739045143,0.163818359375,0.010630428791046143,863.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
1722368,1.8961892127990723,1.3455978631973267,0.00020696363935712725,141.7479248046875,-0.012396484613418579,1.2740567922592163,0.044606342911720276,0.012448456138372421,0.18798828125,0.010607719421386719,863.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
1723392,0.9184441566467285,1.287327527999878,0.00020693804253824055,0.21241465210914612,-0.03047282248735428,1.2962968349456787,0.08586350083351135,0.03719736635684967,0.195556640625,0.013411164283752441,863.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
1724416,1.645990014076233,1.2819548845291138,0.00020691244571935385,157.60000610351562,-0.018673796206712723,1.302234411239624,0.08299480378627777,0.01940324530005455,0.16015625,0.00970548391342163,863.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
1725440,1.4743260145187378,1.3119384050369263,0.00020688683434855193,121.32605743408203,-0.0013497620820999146,1.2500938177108765,0.07173089683055878,0.013315537944436073,0.16064453125,0.007918834686279297,863.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
1726464,1.8966165781021118,1.2832080125808716,0.00020686123752966523,118.17559814453125,-0.0033212238922715187,1.2789978981018066,0.052543655037879944,0.009366743266582489,0.152099609375,0.0069602131843566895,863.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
1727488,1.334827184677124,1.3149807453155518,0.00020683564071077853,50.48319625854492,0.010104317218065262,1.361877202987671,0.0631604790687561,0.011648210696876049,0.143310546875,0.00578838586807251,863.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
1728512,1.3034133911132812,1.2920353412628174,0.0002068100293399766,32.97452926635742,-0.003534877672791481,1.219916820526123,0.05709143728017807,0.010295247659087181,0.189697265625,0.0066852569580078125,863.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
1729536,1.193589687347412,1.3141025304794312,0.0002067844325210899,35.057029724121094,-0.011815614998340607,1.2940046787261963,0.05613498017191887,0.013339911587536335,0.130859375,0.0028743743896484375,863.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
1730560,1.1935484409332275,1.321290373802185,0.00020675883570220321,55.59364318847656,-0.01665605418384075,1.2869936227798462,0.08328001946210861,0.017158664762973785,0.1220703125,0.007678031921386719,863.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
1731584,1.6782995462417603,1.299492359161377,0.0002067332243314013,71.1385726928711,-0.008142253383994102,1.3373463153839111,0.06021510064601898,0.009435487911105156,0.16357421875,0.007223308086395264,863.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
1732608,0.786432147026062,1.2839195728302002,0.0002067076275125146,19.287517547607422,-0.011039774864912033,1.283374309539795,0.07663284242153168,0.030048275366425514,0.217529296875,0.011121273040771484,863.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
1733632,1.5814249515533447,1.300254464149475,0.0002066820306936279,123.20097351074219,-0.019163399934768677,1.300734043121338,0.0791630744934082,0.0257393941283226,0.169677734375,0.010395646095275879,863.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
1734656,1.2447724342346191,1.2656826972961426,0.00020665641932282597,83.34005737304688,-0.006458228453993797,1.3298685550689697,0.05740704387426376,0.009202960878610611,0.14794921875,0.004449784755706787,863.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
1735680,1.407878041267395,1.2998729944229126,0.00020663082250393927,53.97730255126953,-0.011472966521978378,1.2558701038360596,0.06472563743591309,0.013036258518695831,0.155517578125,0.007276415824890137,864.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
1736704,1.6091731786727905,1.3217054605484009,0.00020660522568505257,84.9415054321289,-0.015664180740714073,1.2224788665771484,0.04897488281130791,0.009556012228131294,0.18701171875,0.010921061038970947,864.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
1737728,1.7109276056289673,1.3024141788482666,0.00020657961431425065,52.21288299560547,-0.007079144008457661,1.2331080436706543,0.06368270516395569,0.01253760326653719,0.15185546875,0.011175036430358887,864.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
1738752,1.814720869064331,1.2982233762741089,0.00020655401749536395,88.40780639648438,-0.014842187985777855,1.2371994256973267,0.0628424808382988,0.020472340285778046,0.2158203125,0.010142803192138672,864.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
1739776,1.8740359544754028,1.3174806833267212,0.00020652842067647725,124.1848373413086,-0.01903419941663742,1.2553027868270874,0.06562045216560364,0.014098435640335083,0.164794921875,0.009917676448822021,864.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
1740800,1.4242804050445557,1.2803504467010498,0.00020650280930567533,57.219810485839844,-0.00666404515504837,1.2828054428100586,0.08574207127094269,0.013554742559790611,0.1611328125,0.009665429592132568,864.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
1741824,1.307594895362854,1.2974683046340942,0.00020647721248678863,53.90599822998047,-0.012289210222661495,1.2911715507507324,0.06695203483104706,0.010145029984414577,0.14599609375,0.00714796781539917,864.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
1742848,1.3305412530899048,1.3170102834701538,0.00020645161566790193,93.60946655273438,-0.013296838849782944,1.2761919498443604,0.07089246064424515,0.013967796228826046,0.212158203125,0.008549392223358154,864.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
1743872,1.3276515007019043,1.2941919565200806,0.0002064260042971,34.65393829345703,0.0037330426275730133,1.2496356964111328,0.08342861384153366,0.011581696569919586,0.169189453125,0.009980618953704834,864.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
1744896,1.3026481866836548,1.2887767553329468,0.0002064004074782133,17.5911922454834,-0.009447664022445679,1.2622642517089844,0.06149520352482796,0.009876662865281105,0.1787109375,0.008495032787322998,864.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
