,avg_episodic_return,avg_episodic_length,learning_rate,value_loss,policy_loss,entropy,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,run
661504,0.5972222089767456,1.1366666555404663,0.0002334869495825842,0.14763885736465454,-0.0325530543923378,1.604933738708496,0.02742498368024826,0.021064449101686478,0.105224609375,-0.0008028745651245117,886.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
662528,0.5392817258834839,1.150392770767212,0.00023346133821178228,0.15848922729492188,-0.04016994684934616,1.627514123916626,0.05798447132110596,0.02499060332775116,0.1650390625,-0.00931859016418457,886.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
663552,0.5790929198265076,1.1316372156143188,0.00023343574139289558,19.4852237701416,-0.01042357087135315,1.5910637378692627,0.07540561258792877,0.034841932356357574,0.160400390625,0.0001577138900756836,886.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
664576,0.7277283072471619,1.141425371170044,0.00023341014457400888,0.17308126389980316,-0.017032936215400696,1.643478512763977,0.03949958086013794,0.007759949192404747,0.193115234375,0.0006216168403625488,886.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
665600,0.596238911151886,1.1305309534072876,0.00023338453320320696,36.86003875732422,-0.0037542637437582016,1.5498721599578857,0.06363968551158905,0.03234473988413811,0.11376953125,7.539987564086914e-05,886.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
666624,0.49944445490837097,1.1377778053283691,0.00023335893638432026,0.16987121105194092,-0.03696613758802414,1.6069220304489136,0.06919568032026291,0.04458890110254288,0.164306640625,-0.008983850479125977,886.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
667648,0.5147058963775635,1.1572397947311401,0.00023333333956543356,0.1799335777759552,-0.0398460328578949,1.5887904167175293,0.054461538791656494,0.03624454885721207,0.16796875,-0.009947419166564941,887.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
668672,0.74227374792099,1.1335541009902954,0.00023330772819463164,17.53468132019043,-0.008396737277507782,1.5776455402374268,0.029303066432476044,0.005142377223819494,0.0966796875,0.0016721487045288086,887.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
669696,0.6910480260848999,1.1179039478302002,0.00023328213137574494,15.880799293518066,0.008657369762659073,1.5634500980377197,0.03401899337768555,0.009409504942595959,0.080810546875,-0.0002658367156982422,887.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
670720,0.9362637400627136,1.124175786972046,0.00023325653455685824,91.07982635498047,-0.01171545684337616,1.564274787902832,0.021097276359796524,0.005291287787258625,0.11181640625,0.0005982518196105957,887.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
671744,0.49178531765937805,1.121577262878418,0.00023323092318605632,0.15018144249916077,-0.04036455228924751,1.60995614528656,0.0507754385471344,0.034659236669540405,0.162841796875,-0.030486226081848145,887.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
672768,0.5771738886833191,1.1141303777694702,0.00023320532636716962,0.11567272990942001,-0.021377550438046455,1.5696077346801758,0.03829513117671013,0.012417517602443695,0.142333984375,-0.001089334487915039,887.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
673792,0.7328159809112549,1.135254979133606,0.00023317972954828292,17.51055335998535,-0.007910655811429024,1.5885227918624878,0.024082981050014496,0.00684403395280242,0.09521484375,0.0005069971084594727,887.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
674816,0.6070252656936646,1.1229418516159058,0.000233154118177481,0.15927015244960785,-0.03203630447387695,1.5662565231323242,0.061501163989305496,0.023443758487701416,0.110107421875,0.0007662773132324219,887.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
675840,0.630777895450592,1.1555806398391724,0.0002331285213585943,19.44743537902832,-0.009176414459943771,1.629809856414795,0.032378651201725006,0.02874513901770115,0.121337890625,0.0010416507720947266,887.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
676864,0.8107221126556396,1.1203501224517822,0.0002331029245397076,19.442119598388672,-0.008497126400470734,1.6339855194091797,0.027392994612455368,0.0073879072442650795,0.129638671875,0.0006372332572937012,887.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
677888,0.6276476979255676,1.1404682397842407,0.00023307731316890568,17.585941314697266,-0.010018933564424515,1.6347554922103882,0.06285451352596283,0.02864813432097435,0.14990234375,0.0010885000228881836,887.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
678912,0.7514124512672424,1.1536723375320435,0.00023305171635001898,36.96952819824219,-0.011278888210654259,1.6645628213882446,0.02719045802950859,0.007275562267750502,0.068115234375,-0.0016840696334838867,887.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
679936,0.8397790193557739,1.132596731185913,0.00023302611953113228,19.49184799194336,-0.008467491716146469,1.6335736513137817,0.032115206122398376,0.007007164880633354,0.12646484375,-0.0002855062484741211,888.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
680960,0.7345678806304932,1.1526374816894531,0.00023300050816033036,15.919601440429688,-0.007254026830196381,1.6536316871643066,0.051489777863025665,0.012583574280142784,0.101318359375,-0.0008199214935302734,888.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
681984,0.6877040266990662,1.1131664514541626,0.00023297491134144366,19.42894744873047,-0.00909905694425106,1.607811450958252,0.036310769617557526,0.011268979869782925,0.107666015625,-0.0004622936248779297,888.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
683008,0.7135016322135925,1.125137209892273,0.00023294931452255696,35.290897369384766,-0.010804194957017899,1.6360915899276733,0.04806412011384964,0.02402392029762268,0.19873046875,-0.0013279914855957031,888.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
684032,0.8769751787185669,1.153498888015747,0.00023292370315175503,0.13155019283294678,-0.011894866824150085,1.6330381631851196,0.04709615558385849,0.00739866029471159,0.0849609375,0.00026720762252807617,888.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
685056,0.63570636510849,1.1401556730270386,0.00023289810633286834,0.16554464399814606,-0.03003225475549698,1.6352512836456299,0.04578777402639389,0.017624545842409134,0.1318359375,0.0023413896560668945,888.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
686080,0.8485523462295532,1.141425371170044,0.00023287250951398164,50.91889572143555,-0.009865682572126389,1.5938745737075806,0.03343811258673668,0.00751793198287487,0.09912109375,0.0011580586433410645,888.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
687104,0.6146532297134399,1.144295334815979,0.00023284689814317971,0.14373759925365448,-0.02934015914797783,1.5560333728790283,0.0317511223256588,0.01078583113849163,0.122802734375,0.0019083023071289062,887.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
688128,0.7077348232269287,1.1303867101669312,0.00023282130132429302,0.17507901787757874,-0.02337895706295967,1.5020004510879517,0.04036039113998413,0.0150599405169487,0.10888671875,0.0016274452209472656,887.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
689152,0.7271205186843872,1.1439732313156128,0.00023279570450540632,38.7935791015625,-0.012048887088894844,1.6350771188735962,0.04644586145877838,0.018343385308980942,0.1162109375,-0.0019925832748413086,887.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
690176,0.5971302390098572,1.131346583366394,0.0002327700931346044,0.17813578248023987,-0.028215473517775536,1.5740264654159546,0.04266747832298279,0.01712973415851593,0.112548828125,0.0006670355796813965,887.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
691200,0.48624861240386963,1.1265126466751099,0.0002327444963157177,0.1581418365240097,-0.03881840407848358,1.5954713821411133,0.0472874790430069,0.027326248586177826,0.15966796875,-0.0007249116897583008,887.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
692224,0.4972497224807739,1.124312400817871,0.000232718899496831,0.1493159532546997,-0.041229620575904846,1.5531560182571411,0.03788025677204132,0.02942184917628765,0.1875,-0.0009557008743286133,887.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
693248,0.8637387156486511,1.1542792320251465,0.00023269328812602907,15.893112182617188,-0.003694530576467514,1.5656450986862183,0.03248906880617142,0.0067539336159825325,0.12939453125,0.0007758736610412598,887.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
694272,0.49888888001441956,1.1388888359069824,0.00023266769130714238,0.14070278406143188,-0.039145082235336304,1.6040124893188477,0.039670392870903015,0.03465617075562477,0.162109375,0.01058870553970337,887.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
695296,0.6968201994895935,1.1217105388641357,0.00023264209448825568,52.765098571777344,-0.01342770829796791,1.4714035987854004,0.06911839544773102,0.030513916164636612,0.1259765625,-0.002460002899169922,887.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
696320,0.6034291982650757,1.1327433586120605,0.00023261648311745375,0.15354886651039124,-0.028706680983304977,1.5851233005523682,0.06279189139604568,0.027798034250736237,0.185791015625,-0.0010077953338623047,887.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
697344,0.5414798259735107,1.1491031646728516,0.00023259088629856706,0.1175173968076706,-0.03347263112664223,1.5591857433319092,0.04642731323838234,0.03225473314523697,0.158203125,0.0016811490058898926,887.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
698368,0.6135105490684509,1.1328903436660767,0.00023256528947968036,17.561134338378906,7.866881787776947e-05,1.5041840076446533,0.03660102188587189,0.01935102604329586,0.090087890625,-0.0008641481399536133,887.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
699392,0.4803921580314636,1.1143790483474731,0.00023253967810887843,0.15168419480323792,-0.04129873961210251,1.5551478862762451,0.03773053362965584,0.029038436710834503,0.15966796875,0.016617536544799805,887.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
700416,0.5402684807777405,1.147650957107544,0.00023251408128999174,0.12033269554376602,-0.0348878838121891,1.5485708713531494,0.0162432249635458,0.020912550389766693,0.200927734375,0.0015223026275634766,887.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
701440,0.6147091388702393,1.1240395307540894,0.00023248848447110504,0.15843302011489868,-0.03267039358615875,1.5416412353515625,0.031117096543312073,0.03834094852209091,0.090576171875,9.208917617797852e-05,887.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
702464,0.49338477849960327,1.128996729850769,0.0002324628731003031,0.15313364565372467,-0.03539828211069107,1.5125792026519775,0.047827914357185364,0.033209264278411865,0.171630859375,0.006645023822784424,887.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
703488,0.6430995464324951,1.1561086177825928,0.00023243727628141642,15.927452087402344,-0.008980756625533104,1.5574846267700195,0.0169864259660244,0.010435317642986774,0.150390625,0.00220644474029541,887.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
704512,0.6007709503173828,1.1299558877944946,0.00023241167946252972,0.15792152285575867,-0.03266235068440437,1.608147144317627,0.07703103125095367,0.03492681309580803,0.1201171875,0.002854585647583008,887.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
705536,0.7286517024040222,1.1483145952224731,0.0002323860680917278,17.6091365814209,-0.009268347173929214,1.5704128742218018,0.02354094758629799,0.009609482251107693,0.1533203125,0.002053499221801758,887.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
706560,0.7185061573982239,1.143812656402588,0.0002323604712728411,36.89136505126953,-0.009087920188903809,1.5262420177459717,0.04727136716246605,0.012975271791219711,0.10205078125,0.000550389289855957,887.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
707584,0.8075639605522156,1.1390433311462402,0.0002323348744539544,35.28446578979492,-0.006091129034757614,1.5340405702590942,0.04598148167133331,0.01110924407839775,0.095947265625,1.609325408935547e-05,886.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
708608,0.967869222164154,1.154453158378601,0.00023230926308315247,54.426368713378906,-0.008826810866594315,1.5266213417053223,0.023269500583410263,0.004512772895395756,0.06884765625,0.0007182955741882324,886.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
709632,0.5211581587791443,1.1380846500396729,0.00023228366626426578,0.138193741440773,-0.0326828733086586,1.4278900623321533,0.018038585782051086,0.022976715117692947,0.16259765625,-0.01667046546936035,886.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
710656,0.61393803358078,1.1349557638168335,0.00023225806944537908,17.540531158447266,-0.010212572291493416,1.5081558227539062,0.06236882135272026,0.025269486010074615,0.16162109375,0.003055274486541748,886.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
711680,0.8486696481704712,1.1341463327407837,0.00023223245807457715,36.7943115234375,-0.011184725910425186,1.4724618196487427,0.04953105002641678,0.01851489394903183,0.10693359375,0.0012166500091552734,886.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
712704,0.5435952544212341,1.1011840105056763,0.00023220686125569046,36.81923294067383,-0.011536765843629837,1.5394703149795532,0.04230862855911255,0.01510404609143734,0.138427734375,0.0011155009269714355,886.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
713728,0.7274749875068665,1.1412681341171265,0.00023218126443680376,0.18693014979362488,-0.030244525521993637,1.5180503129959106,0.04790855944156647,0.04405929893255234,0.151123046875,0.0032221078872680664,886.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
714752,0.7290748953819275,1.125550627708435,0.00023215565306600183,0.16971823573112488,-0.024515697732567787,1.551653504371643,0.04304581880569458,0.013349879533052444,0.093505859375,-0.00019121170043945312,886.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
715776,0.7235228419303894,1.143812656402588,0.00023213005624711514,35.10490798950195,-0.010429084300994873,1.499140977859497,0.04690667241811752,0.018057646229863167,0.146484375,0.0008811354637145996,886.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
716800,0.7240617871284485,1.1302428245544434,0.00023210445942822844,17.597213745117188,-0.009110039100050926,1.5963518619537354,0.050535090267658234,0.01893097348511219,0.1123046875,0.0010358095169067383,886.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
717824,0.46065574884414673,1.1180328130722046,0.0002320788480574265,0.16055822372436523,-0.03448110818862915,1.508094072341919,0.060470905154943466,0.03615825995802879,0.1689453125,-0.0027114152908325195,886.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
718848,0.9921082258224487,1.1533257961273193,0.00023205325123853981,87.7648696899414,-0.015900596976280212,1.569495439529419,0.03610178828239441,0.009115658700466156,0.09814453125,0.00040847063064575195,886.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
719872,0.49558499455451965,1.131346583366394,0.00023202765441965312,0.1479947566986084,-0.0398835614323616,1.4990214109420776,0.05957505851984024,0.03529538959264755,0.193115234375,-0.007166743278503418,886.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
720896,0.6471571922302246,1.1415830850601196,0.0002320020430488512,19.37557029724121,-0.008265666663646698,1.4846951961517334,0.03667640686035156,0.013046268373727798,0.1533203125,0.001995086669921875,886.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
721920,0.5191441178321838,1.1542792320251465,0.0002319764462299645,0.18129724264144897,-0.04162214696407318,1.536698341369629,0.04367339611053467,0.03460041433572769,0.158447265625,0.0030534863471984863,886.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
722944,0.618653416633606,1.128035306930542,0.0002319508494110778,0.14220862090587616,-0.029981687664985657,1.5166139602661133,0.03385089337825775,0.01818288117647171,0.183349609375,-3.3855438232421875e-05,886.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
723968,0.4929116666316986,1.1188658475875854,0.00023192523804027587,0.12613368034362793,-0.037921637296676636,1.5085519552230835,0.05811788886785507,0.03410232439637184,0.153076171875,0.006792128086090088,886.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
724992,0.6324354410171509,1.1470258235931396,0.00023189964122138917,17.62278938293457,-0.009667836129665375,1.5756316184997559,0.03629941865801811,0.01419365219771862,0.123779296875,-0.0008658170700073242,886.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
