,avg_episodic_return,avg_episodic_length,learning_rate,value_loss,policy_loss,entropy,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,run
1124352,-1.0,1.055670142173767,0.00010957501217490062,0.0006739470409229398,-0.051083825528621674,3.3833186626434326,-0.005640367977321148,0.004980092868208885,0.142578125,-162.09352111816406,766.0,Sudoku-v0__first_try__1__1693049828
1125376,-1.0,1.0385395288467407,0.00010944700625259429,0.0007107341662049294,-0.04660612344741821,3.3972585201263428,0.008740345016121864,0.004111630376428366,0.187744140625,-371.78643798828125,766.0,Sudoku-v0__first_try__1__1693049828
1126400,-1.0,1.0611399412155151,0.00010931899305433035,0.0007535895565524697,-0.04624060541391373,3.3947336673736572,-0.004630703013390303,0.004119340796023607,0.196044921875,-225.94326782226562,766.0,Sudoku-v0__first_try__1__1693049828
1127424,-1.0,1.0524691343307495,0.00010919098713202402,0.0005667607765644789,-0.04478006064891815,3.3184940814971924,0.007620753720402718,0.00393414031714201,0.158935546875,-169.88522338867188,766.0,Sudoku-v0__first_try__1__1693049828
1128448,-1.0,1.0545268058776855,0.00010906298120971769,0.0006436396506614983,-0.04451596736907959,3.3185362815856934,0.010656720958650112,0.0038379179313778877,0.1474609375,-240.51524353027344,766.0,Sudoku-v0__first_try__1__1693049828
1129472,-1.0,1.0578511953353882,0.00010893497528741136,0.0006326064467430115,-0.04606729745864868,3.3837733268737793,-0.0008573075756430626,0.0036831556353718042,0.126953125,-195.9097900390625,766.0,Sudoku-v0__first_try__1__1693049828
1130496,-1.0,1.0427699089050293,0.00010880696208914742,0.0007295425748452544,-0.047165922820568085,3.3281824588775635,0.0016727917827665806,0.004519388545304537,0.1904296875,-362.0982666015625,766.0,Sudoku-v0__first_try__1__1693049828
1131520,-1.0,1.043832778930664,0.00010867895616684109,0.0006717954529449344,-0.047168146818876266,3.345590591430664,-0.0012563427444547415,0.0052233124151825905,0.16650390625,-264.3086853027344,766.0,Sudoku-v0__first_try__1__1693049828
1132544,-1.0,1.0633437633514404,0.00010855095024453476,0.0005816504126414657,-0.04488109424710274,3.3328566551208496,-0.005773360375314951,0.004335833713412285,0.144775390625,-155.88265991210938,766.0,Sudoku-v0__first_try__1__1693049828
1133568,-1.0,1.0395939350128174,0.00010842293704627082,0.0005659860325977206,-0.0454326868057251,3.407576084136963,-1.680385321378708e-05,0.004999169148504734,0.185546875,-286.0938720703125,766.0,Sudoku-v0__first_try__1__1693049828
1134592,-0.997931718826294,1.0579110383987427,0.00010829493112396449,0.0005238120793364942,-0.03527093306183815,3.352412462234497,0.0035304194316267967,0.0034367397893220186,0.187255859375,-0.13274359703063965,766.0,Sudoku-v0__first_try__1__1693049828
1135616,-0.9958333373069763,1.0666667222976685,0.00010816692520165816,0.008101016283035278,-0.014718305319547653,3.312229871749878,0.004091172479093075,0.004260550253093243,0.178955078125,-0.0477522611618042,766.0,Sudoku-v0__first_try__1__1693049828
1136640,-1.0,1.0512820482254028,0.00010803891200339422,0.0007062701042741537,-0.05088487267494202,3.380966901779175,0.008099709637463093,0.0032264108303934336,0.097900390625,-234.83966064453125,766.0,Sudoku-v0__first_try__1__1693049828
1137664,-1.0,1.0623053312301636,0.00010791090608108789,0.0005051363841630518,-0.04208531230688095,3.401992082595825,-0.008181089535355568,0.004029714502394199,0.13671875,-228.2232208251953,766.0,Sudoku-v0__first_try__1__1693049828
1138688,-1.0,1.0599793195724487,0.00010778290015878156,0.0005482833366841078,-0.04516494274139404,3.290761947631836,0.006334081757813692,0.003874398535117507,0.128662109375,-167.20591735839844,766.0,Sudoku-v0__first_try__1__1693049828
1139712,-1.0,1.0567595958709717,0.00010765488696051762,0.0004979894147254527,-0.04228588193655014,3.298034429550171,0.006763712503015995,0.0035187499597668648,0.130859375,-195.96234130859375,766.0,Sudoku-v0__first_try__1__1693049828
1140736,-1.0,1.062240719795227,0.00010752688103821129,0.0006944620981812477,-0.04841897264122963,3.3078675270080566,0.0009298911318182945,0.003975612111389637,0.185546875,-187.3161163330078,766.0,Sudoku-v0__first_try__1__1693049828
1141760,-0.9979507923126221,1.049180269241333,0.00010739887511590496,0.0005993797676637769,-0.03479688987135887,3.345299243927002,0.003781281178817153,0.004251393955200911,0.106689453125,-0.06328821182250977,766.0,Sudoku-v0__first_try__1__1693049828
1142784,-0.9958890080451965,1.0524152517318726,0.00010727086191764101,0.013741828501224518,-0.01596352458000183,3.378570079803467,0.00567184342071414,0.003649239195510745,0.114013671875,-0.02800154685974121,766.0,Sudoku-v0__first_try__1__1693049828
1143808,-0.9979487061500549,1.050256371498108,0.00010714285599533468,0.007352194748818874,-0.008439324796199799,3.33620548248291,0.008318517357110977,0.0038930922746658325,0.104736328125,-0.13714194297790527,766.0,Sudoku-v0__first_try__1__1693049828
1144832,-1.0,1.047034740447998,0.00010701485007302836,0.0007401307811960578,-0.05090198293328285,3.3757195472717285,0.0010948628187179565,0.003691444406285882,0.164794921875,-221.05426025390625,766.0,Sudoku-v0__first_try__1__1693049828
1145856,-0.9979423880577087,1.0514403581619263,0.00010688684415072203,0.006445520557463169,-0.017902519553899765,3.369814395904541,0.005836752709001303,0.003631348954513669,0.163330078125,-0.11932516098022461,766.0,Sudoku-v0__first_try__1__1693049828
1146880,-0.997931718826294,1.0599793195724487,0.00010675883095245808,0.007704251445829868,-0.017594218254089355,3.351879596710205,0.010331358760595322,0.003457076847553253,0.171630859375,-0.2048206329345703,766.0,Sudoku-v0__first_try__1__1693049828
1147904,-1.0,1.0523613691329956,0.00010663082503015175,0.0008469499880447984,-0.04262677952647209,3.2980422973632812,0.007774790748953819,0.004172947257757187,0.119384765625,-263.3221130371094,766.0,Sudoku-v0__first_try__1__1693049828
1148928,-1.0,1.0481064319610596,0.00010650281910784543,0.0006496529094874859,-0.04557371512055397,3.4189488887786865,-0.0029547347221523523,0.0038935693446546793,0.145751953125,-231.6876678466797,766.0,Sudoku-v0__first_try__1__1693049828
1149952,-1.0,1.050256371498108,0.00010637480590958148,0.0006382059655152261,-0.04731675982475281,3.412437915802002,0.009051168337464333,0.004846925847232342,0.123779296875,-264.0242004394531,766.0,Sudoku-v0__first_try__1__1693049828
1150976,-0.9979466199874878,1.0513347387313843,0.00010624679998727515,0.006653989665210247,-0.016808336600661278,3.3693857192993164,0.013535020872950554,0.0029631813522428274,0.08056640625,-0.14001870155334473,766.0,Sudoku-v0__first_try__1__1693049828
1152000,-1.0,1.0534979104995728,0.00010611879406496882,0.0005807102425023913,-0.04526326060295105,3.322056293487549,-0.00627089012414217,0.0037229934241622686,0.126708984375,-215.39080810546875,766.0,Sudoku-v0__first_try__1__1693049828
1153024,-0.9979402422904968,1.054582953453064,0.00010599078086670488,0.0006020352011546493,-0.03773493692278862,3.369258403778076,-0.00016823690384626389,0.0031109824776649475,0.127685546875,-0.08548223972320557,766.0,Sudoku-v0__first_try__1__1693049828
1154048,-1.0,1.054582953453064,0.00010586277494439855,0.0006309960735961795,-0.04102657362818718,3.263275146484375,0.0003127213567495346,0.00406026653945446,0.14697265625,-211.34046936035156,766.0,Sudoku-v0__first_try__1__1693049828
1155072,-1.0,1.0481064319610596,0.00010573476902209222,0.0006974757416173816,-0.048929788172245026,3.3415255546569824,0.006529219448566437,0.006651915609836578,0.15283203125,-278.0872497558594,766.0,Sudoku-v0__first_try__1__1693049828
1156096,-1.0,1.0524152517318726,0.00010560675582382828,0.0005842164973728359,-0.045058004558086395,3.2792375087738037,-0.007551657501608133,0.006669756956398487,0.16015625,-196.6060333251953,766.0,Sudoku-v0__first_try__1__1693049828
1157120,-1.0,1.043832778930664,0.00010547874990152195,0.0005935537628829479,-0.04585513472557068,3.2710976600646973,0.007228142581880093,0.004549518693238497,0.166015625,-191.37002563476562,766.0,Sudoku-v0__first_try__1__1693049828
1158144,-1.0,1.0513347387313843,0.00010535074397921562,0.0006510557141155005,-0.04230314493179321,3.2801120281219482,0.001011186046525836,0.004077817779034376,0.141357421875,-221.33819580078125,766.0,Sudoku-v0__first_try__1__1693049828
1159168,-1.0,1.0600414276123047,0.00010522273078095168,0.0005940390983596444,-0.04765833914279938,3.302492618560791,-0.0018538108561187983,0.004302892833948135,0.166015625,-185.6545867919922,766.0,Sudoku-v0__first_try__1__1693049828
1160192,-1.0,1.0534979104995728,0.00010509472485864535,0.00065730104688555,-0.04885702580213547,3.3206262588500977,0.0018423320725560188,0.00479339063167572,0.140380859375,-250.2837677001953,766.0,Sudoku-v0__first_try__1__1693049828
1161216,-1.0,1.054582953453064,0.00010496671893633902,0.0005745622329413891,-0.05015541985630989,3.2790212631225586,-0.004389061592519283,0.006304075010120869,0.16162109375,-196.8831787109375,766.0,Sudoku-v0__first_try__1__1693049828
1162240,-1.0,1.0375252962112427,0.00010483871301403269,0.0005706914234906435,-0.04904429242014885,3.322906970977783,0.011211450211703777,0.004513976164162159,0.15869140625,-244.31932067871094,766.0,Sudoku-v0__first_try__1__1693049828
1163264,-1.0,1.0491299629211426,0.00010471069981576875,0.0006126299267634749,-0.04942167550325394,3.316119909286499,-0.007632770109921694,0.004994717892259359,0.174560546875,-223.92581176757812,766.0,Sudoku-v0__first_try__1__1693049828
1164288,-1.0,1.047034740447998,0.00010458269389346242,0.0006683281972073019,-0.05763615667819977,3.320601463317871,0.00016501452773809433,0.005580234341323376,0.160888671875,-231.56356811523438,766.0,Sudoku-v0__first_try__1__1693049828
1165312,-1.0,1.047034740447998,0.00010445468797115609,0.0004948391579091549,-0.04879416525363922,3.239673137664795,0.010233036242425442,0.004561378620564938,0.127197265625,-242.90528869628906,766.0,Sudoku-v0__first_try__1__1693049828
1166336,-1.0,1.0601036548614502,0.00010432667477289215,0.0004907417460344732,-0.049468956887722015,3.275712013244629,-0.0030850525945425034,0.005291121080517769,0.171630859375,-102.27938842773438,766.0,Sudoku-v0__first_try__1__1693049828
1167360,-1.0,1.0427263975143433,0.00010419866885058582,0.0005860062083229423,-0.05072891339659691,3.2352752685546875,-0.006697473116219044,0.0043612150475382805,0.13525390625,-238.4375762939453,766.0,Sudoku-v0__first_try__1__1693049828
1168384,-1.0,1.054582953453064,0.00010407066292827949,0.0004953814786858857,-0.04680152237415314,3.273209571838379,0.0018251959700137377,0.0036581014283001423,0.134521484375,-183.6939697265625,766.0,Sudoku-v0__first_try__1__1693049828
1169408,-0.9979633688926697,1.0427699089050293,0.00010394264973001555,0.014184105210006237,-0.01634327694773674,3.2642323970794678,0.0041541121900081635,0.004590973258018494,0.167724609375,-0.09238970279693604,766.0,Sudoku-v0__first_try__1__1693049828
1170432,-1.0,1.0589451789855957,0.00010381464380770922,0.0008167155319824815,-0.05149254947900772,3.350372314453125,0.00677126320078969,0.004926471970975399,0.156494140625,-207.576416015625,766.0,Sudoku-v0__first_try__1__1693049828
1171456,-1.0,1.0524152517318726,0.00010368663788540289,0.0007046360988169909,-0.052116528153419495,3.31715989112854,-0.007224443834275007,0.004681795835494995,0.1455078125,-245.2163543701172,766.0,Sudoku-v0__first_try__1__1693049828
1172480,-1.0,1.0449438095092773,0.00010355862468713894,0.0005479672690853477,-0.047345347702503204,3.262936592102051,0.006521593313664198,0.0043148016557097435,0.171630859375,-190.33663940429688,766.0,Sudoku-v0__first_try__1__1693049828
1173504,-1.0,1.0534429550170898,0.00010343061876483262,0.0004920430947095156,-0.0446787066757679,3.2866227626800537,-0.0054242610931396484,0.004990683868527412,0.192626953125,-249.21897888183594,766.0,Sudoku-v0__first_try__1__1693049828
1174528,-1.0,1.0589451789855957,0.00010330261284252629,0.0005226428620517254,-0.0459505170583725,3.2984001636505127,0.00043219770304858685,0.005362530238926411,0.19677734375,-158.45587158203125,766.0,Sudoku-v0__first_try__1__1693049828
1175552,-0.9979338645935059,1.0578511953353882,0.00010317459964426234,0.006547103635966778,-0.016028203070163727,3.3288373947143555,0.0015399043913930655,0.00507622305303812,0.147705078125,-0.17332863807678223,766.0,Sudoku-v0__first_try__1__1693049828
1176576,-0.9979507923126221,1.0481557846069336,0.00010304659372195601,0.020459827035665512,-0.017374735325574875,3.334545135498047,0.005080857314169407,0.004074372351169586,0.16650390625,-0.11982488632202148,766.0,Sudoku-v0__first_try__1__1693049828
1177600,-1.0,1.0480573177337646,0.00010291858779964969,0.0007539553917013109,-0.049556076526641846,3.3539648056030273,-0.004843855742365122,0.0053111352026462555,0.161865234375,-191.7913055419922,766.0,Sudoku-v0__first_try__1__1693049828
1178624,-1.0,1.046012282371521,0.00010279058187734336,0.0006773048080503941,-0.045302946120500565,3.2879767417907715,0.006644407287240028,0.004469750449061394,0.107177734375,-254.83731079101562,766.0,Sudoku-v0__first_try__1__1693049828
1179648,-0.9979252815246582,1.0612033605575562,0.00010266256867907941,0.0006431241636164486,-0.03748161345720291,3.271294593811035,0.010804954916238785,0.003785370383411646,0.118408203125,-0.10543942451477051,766.0,Sudoku-v0__first_try__1__1693049828
1180672,-1.0,1.0632123947143555,0.00010253456275677308,0.0008480042451992631,-0.04513233155012131,3.336094617843628,0.008057048544287682,0.003405156312510371,0.144287109375,-196.4636688232422,766.0,Sudoku-v0__first_try__1__1693049828
1181696,-1.0,1.0524152517318726,0.00010240655683446676,0.0007575720082968473,-0.04932962357997894,3.3508975505828857,-0.0003966791555285454,0.0053479429334402084,0.152099609375,-276.88470458984375,766.0,Sudoku-v0__first_try__1__1693049828
1182720,-1.0,1.0470829010009766,0.00010227854363620281,0.0005752104916609824,-0.041735704988241196,3.356088399887085,0.009335274808108807,0.003681527217850089,0.135009765625,-163.03440856933594,766.0,Sudoku-v0__first_try__1__1693049828
1183744,-0.997952938079834,1.0491299629211426,0.00010215053771389648,0.007817484438419342,-0.016085270792245865,3.3942651748657227,0.0035677258856594563,0.005352608393877745,0.143798828125,-0.10200870037078857,766.0,Sudoku-v0__first_try__1__1693049828
1184768,-1.0,1.0601036548614502,0.00010202253179159015,0.000774664047639817,-0.046676989644765854,3.2427573204040527,0.004029392264783382,0.0045389169827103615,0.157958984375,-193.67864990234375,766.0,Sudoku-v0__first_try__1__1693049828
1185792,-1.0,1.049180269241333,0.00010189451859332621,0.0006397496326826513,-0.04855116456747055,3.3360652923583984,0.008111070841550827,0.004913525655865669,0.123779296875,-171.10638427734375,766.0,Sudoku-v0__first_try__1__1693049828
1186816,-1.0,1.0577915906906128,0.00010176651267101988,0.0007572276517748833,-0.039248786866664886,3.236403226852417,8.516968227922916e-05,0.0035484693944454193,0.1005859375,-215.8330535888672,766.0,Sudoku-v0__first_try__1__1693049828
1187840,-0.9979633688926697,1.0427699089050293,0.00010163850674871355,0.0008435205090790987,-0.04229941964149475,3.3795485496520996,0.0014510126784443855,0.0036108638159930706,0.1044921875,-0.10297441482543945,766.0,Sudoku-v0__first_try__1__1693049828
1188864,-0.9979466199874878,1.0503079891204834,0.00010151049355044961,0.007386871613562107,-0.01669926941394806,3.3274130821228027,0.013630938716232777,0.005166410934180021,0.114013671875,-0.08613157272338867,766.0,Sudoku-v0__first_try__1__1693049828
1189888,-1.0,1.0623053312301636,0.00010138248762814328,0.0007187459850683808,-0.049151886254549026,3.305366039276123,0.00032537011429667473,0.004528224002569914,0.153564453125,-119.93929290771484,766.0,Sudoku-v0__first_try__1__1693049828
1190912,-0.9979444742202759,1.0544706583023071,0.00010125448170583695,0.0064741275273263454,-0.017462510615587234,3.311511754989624,0.0005303546786308289,0.0035452505107969046,0.134765625,-0.12295985221862793,766.0,Sudoku-v0__first_try__1__1693049828
1191936,-1.0,1.0589451789855957,0.00010112646850757301,0.000889727147296071,-0.047182634472846985,3.3207273483276367,0.0014879072550684214,0.004530502483248711,0.1240234375,-236.90858459472656,766.0,Sudoku-v0__first_try__1__1693049828
1192960,-1.0,1.0395939350128174,0.00010099846258526668,0.0006945740897208452,-0.04363195598125458,3.340867042541504,0.006284852046519518,0.003961254842579365,0.17626953125,-396.0392761230469,766.0,Sudoku-v0__first_try__1__1693049828
1193984,-0.9958720207214355,1.0567595958709717,0.00010087045666296035,0.015691274777054787,-0.01068764366209507,3.3069136142730713,0.0064688269048929214,0.005310290493071079,0.105224609375,-0.08127391338348389,766.0,Sudoku-v0__first_try__1__1693049828
