,avg_episodic_return,avg_episodic_length,learning_rate,value_loss,policy_loss,entropy,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,run
51200,1.6702381372451782,1.2226190567016602,0.0002487455203663558,89.18281555175781,-0.016328584402799606,2.942190170288086,0.05395802855491638,0.03096761181950569,0.4951171875,0.0011494159698486328,693.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
52224,1.4791921377182007,1.2484700679779053,0.00024871990899555385,119.11663818359375,-0.006934170611202717,2.9134254455566406,0.06013423204421997,0.02279531955718994,0.544677734375,-0.0007166862487792969,694.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
53248,1.0412790775299072,1.1941860914230347,0.0002486943267285824,54.32063293457031,-0.011188298463821411,2.9148263931274414,0.03258049488067627,0.011557117104530334,0.446533203125,-2.4199485778808594e-05,694.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
54272,1.0492379665374756,1.1992965936660767,0.00024866871535778046,0.09181277453899384,0.01364538911730051,2.9453377723693848,0.06322048604488373,0.021577198058366776,0.522216796875,-0.0009039640426635742,694.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
55296,0.9920828342437744,1.2496955394744873,0.00024864310398697853,0.1293162703514099,-0.03878127411007881,2.92960786819458,0.027354342862963676,0.007907492108643055,0.404052734375,-0.0007624626159667969,691.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
56320,0.9675480723381042,1.228365421295166,0.00024861752172000706,0.08220548927783966,-0.02205357700586319,2.9192709922790527,0.057990673929452896,0.012848030775785446,0.439697265625,0.000422060489654541,689.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
57344,1.072023868560791,1.2166666984558105,0.00024859191034920514,19.33230972290039,-0.007908402010798454,2.92474365234375,0.04342332109808922,0.01325460709631443,0.532470703125,0.0004195570945739746,689.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
58368,1.5866667032241821,1.2424242496490479,0.0002485662989784032,56.0293083190918,-0.014890700578689575,2.838867425918579,0.05416194349527359,0.01381041668355465,0.487060546875,-0.0003769397735595703,690.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
59392,1.4950799942016602,1.2607625722885132,0.00024854071671143174,106.63294219970703,-0.009007684886455536,2.853504180908203,0.05110456049442291,0.027558136731386185,0.496826171875,-0.00016057491302490234,691.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
60416,1.8262711763381958,1.2421307563781738,0.0002485151053406298,123.84501647949219,-0.019546378403902054,2.8290438652038574,0.07103413343429565,0.0271901935338974,0.544921875,0.001296401023864746,689.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
61440,2.0524096488952637,1.2337349653244019,0.0002484894939698279,155.3472900390625,-0.010883895680308342,2.8388869762420654,0.039177268743515015,0.03851320594549179,0.511474609375,0.0014608502388000488,688.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
62464,1.911949634552002,1.2855346202850342,0.0002484639117028564,102.95598602294922,-0.011920200660824776,2.7763166427612305,0.026971571147441864,0.03710104525089264,0.54345703125,8.356571197509766e-05,690.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
63488,1.3656442165374756,1.2552146911621094,0.0002484383003320545,104.52317810058594,-0.015979867428541183,2.708824872970581,0.05608806014060974,0.033536773175001144,0.516357421875,0.0025043487548828125,691.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
64512,1.6670869588851929,1.2887767553329468,0.00024841268896125257,67.8403549194336,-0.0037715137004852295,2.7597618103027344,0.034353822469711304,0.024715527892112732,0.473876953125,0.0018897056579589844,693.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
65536,2.3577585220336914,1.2647783756256104,0.0002483871066942811,153.56459045410156,-0.01725979521870613,2.7448630332946777,0.02862701565027237,0.024831056594848633,0.469482421875,-0.0006887912750244141,694.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
66560,1.508674144744873,1.2688971757888794,0.0002483614953234792,103.20928955078125,-0.021254079416394234,2.725247383117676,0.07220583409070969,0.01975875347852707,0.495361328125,-0.0024535655975341797,694.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
67584,2.1111111640930176,1.325581431388855,0.00024833588395267725,144.8742218017578,-0.013038396835327148,2.705667734146118,0.02999003976583481,0.022324886173009872,0.4775390625,0.0014630556106567383,695.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
68608,1.9223484992980957,1.2916666269302368,0.0002483103016857058,106.29000854492188,-0.011401630938053131,2.690500497817993,0.05223686993122101,0.037160519510507584,0.53857421875,0.001133739948272705,696.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
69632,2.0256571769714355,1.2803504467010498,0.00024828469031490386,81.69429779052734,-0.01819729059934616,2.7338809967041016,0.08892635256052017,0.024084746837615967,0.528564453125,0.0018463134765625,697.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
70656,1.7721598148345947,1.2784019708633423,0.00024825907894410193,54.21022033691406,0.0008636713027954102,2.6388072967529297,0.06333698332309723,0.020913641899824142,0.61328125,0.00031685829162597656,698.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
71680,1.8021491765975952,1.295828104019165,0.00024823349667713046,69.6862564086914,-0.006123922765254974,2.6991610527038574,0.058175183832645416,0.02105000615119934,0.440673828125,0.0008214712142944336,698.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
72704,2.200892925262451,1.3048468828201294,0.00024820788530632854,106.3366928100586,-0.013080708682537079,2.6477818489074707,0.05518048256635666,0.020756997168064117,0.44140625,0.0018107891082763672,699.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
73728,1.6506249904632568,1.2799999713897705,0.0002481822739355266,108.1153564453125,-0.01752481237053871,2.624934673309326,0.062182918190956116,0.02209997922182083,0.53564453125,0.0005047917366027832,700.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
74752,1.7549147605895996,1.3420708179473877,0.00024815669166855514,104.74282836914062,-0.016383036971092224,2.6411728858947754,0.04248618334531784,0.02095850184559822,0.4755859375,-4.3272972106933594e-05,701.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
75776,1.7950819730758667,1.2912988662719727,0.0002481310802977532,123.9871826171875,-0.010897321626543999,2.6514596939086914,0.04062484949827194,0.02394009754061699,0.517333984375,-0.0011178255081176758,701.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
76800,1.698849081993103,1.3081841468811035,0.0002481054689269513,69.65359497070312,-0.01074342429637909,2.663404941558838,0.08119984716176987,0.030900895595550537,0.616455078125,-0.0001093149185180664,702.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
77824,2.256521701812744,1.2732919454574585,0.0002480798866599798,178.1422119140625,-0.016592292115092278,2.662597417831421,0.04080265760421753,0.02003345638513565,0.575927734375,-0.0011098384857177734,703.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
78848,1.99869966506958,1.3342002630233765,0.0002480542752891779,164.06777954101562,-0.015615284442901611,2.5820112228393555,0.07615672051906586,0.0236738882958889,0.41552734375,-0.0006892681121826172,704.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
79872,1.797092318534851,1.2907711267471313,0.00024802866391837597,174.35836791992188,-0.014691419899463654,2.6255197525024414,0.022679384797811508,0.02290843427181244,0.48388671875,-0.0009114742279052734,705.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
80896,1.7893081903457642,1.2880502939224243,0.0002480030816514045,127.60539245605469,-0.015163518488407135,2.5970940589904785,0.02451445534825325,0.022702656686306,0.575439453125,-0.001570582389831543,706.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
81920,2.7655844688415527,1.3272727727890015,0.0002479774702806026,212.29873657226562,-0.0037760650739073753,2.597762107849121,0.054812707006931305,0.03819219395518303,0.59326171875,0.00033485889434814453,707.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
82944,2.5267624855041504,1.3381201028823853,0.00024795185890980065,155.02325439453125,-0.01923954114317894,2.6040918827056885,0.03742092475295067,0.022860094904899597,0.5625,0.00026410818099975586,707.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
83968,2.095881700515747,1.3153153657913208,0.0002479262766428292,158.26715087890625,-0.017630774527788162,2.5503523349761963,0.045487500727176666,0.02053142338991165,0.497802734375,0.000505983829498291,706.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
84992,2.2268638610839844,1.3200514316558838,0.00024790066527202725,162.0327911376953,-0.020490750670433044,2.5847108364105225,0.03279154747724533,0.014996267855167389,0.384033203125,-0.00022459030151367188,707.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
86016,2.2393271923065186,1.3234152793884277,0.00024787505390122533,182.78692626953125,-0.019738852977752686,2.5198330879211426,0.036590997129678726,0.019485417753458023,0.474609375,0.000976860523223877,708.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
87040,2.680263042449951,1.3473684787750244,0.00024784947163425386,274.95654296875,-0.011112641543149948,2.461329936981201,0.033968113362789154,0.032173849642276764,0.589111328125,0.00010907649993896484,709.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
88064,2.8521127700805664,1.3137004375457764,0.00024782386026345193,192.6534881591797,-0.012559759430587292,2.4846115112304688,0.050466276705265045,0.02184469811618328,0.55419921875,-0.00021338462829589844,710.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
89088,2.3614864349365234,1.382432460784912,0.00024779824889265,210.31222534179688,-0.0011290684342384338,2.547267198562622,0.060191988945007324,0.03781785070896149,0.57373046875,0.0003421306610107422,712.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
90112,2.193333387374878,1.3666666746139526,0.00024777266662567854,88.89312744140625,-0.013603195548057556,2.505006790161133,0.05935452878475189,0.018662871792912483,0.548828125,0.0009840726852416992,712.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
91136,2.0738255977630615,1.371812105178833,0.0002477470552548766,133.83233642578125,-0.005221689119935036,2.448397159576416,0.04670308530330658,0.03554452955722809,0.582275390625,0.0019870400428771973,713.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
92160,2.2851510047912598,1.346911907196045,0.0002477214438840747,106.71678161621094,-0.008872758597135544,2.5602316856384277,0.0657835528254509,0.01933741569519043,0.474853515625,-0.002997279167175293,714.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
93184,2.6134228706359863,1.3771811723709106,0.0002476958616171032,186.10235595703125,-0.01621042937040329,2.3725545406341553,0.049441855400800705,0.023135457187891006,0.527099609375,0.0008838176727294922,715.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
94208,2.594125509262085,1.3671562671661377,0.0002476702502463013,156.69114685058594,-0.011790137737989426,2.4204392433166504,0.061604395508766174,0.020851492881774902,0.594970703125,-0.0005326271057128906,716.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
95232,3.140939712524414,1.3704698085784912,0.00024764463887549937,205.49554443359375,-0.006428534165024757,2.3940412998199463,0.04206498712301254,0.024056438356637955,0.60546875,-0.000698089599609375,717.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
96256,2.6842105388641357,1.3513157367706299,0.0002476190566085279,146.1165008544922,-0.00036528753116726875,2.382859706878662,0.05127467215061188,0.03779897093772888,0.611328125,-0.0004831552505493164,718.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
97280,2.655555486679077,1.3346405029296875,0.000247593445237726,225.86973571777344,-0.014060973189771175,2.2752063274383545,0.04183804243803024,0.021257635205984116,0.60888671875,-3.5643577575683594e-05,719.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
98304,1.9836512804031372,1.3991825580596924,0.00024756783386692405,86.68695068359375,-0.013371869921684265,2.297179698944092,0.06816165894269943,0.022063197568058968,0.596923828125,0.0016490817070007324,720.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
99328,2.634180784225464,1.447740077972412,0.0002475422515999526,210.31301879882812,-0.02404075674712658,2.2073912620544434,0.03880982846021652,0.01917121931910515,0.451416015625,0.00010985136032104492,721.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
100352,2.911804676055908,1.3867028951644897,0.00024751664022915065,87.1041259765625,-0.009614136070013046,2.3142876625061035,0.03756219148635864,0.016474107280373573,0.576171875,0.0005423426628112793,722.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
101376,3.6775312423706055,1.417475700378418,0.00024749102885834873,231.21188354492188,-0.02336680144071579,2.309990406036377,0.050808802247047424,0.018737226724624634,0.461181640625,-4.887580871582031e-06,722.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
102400,3.610563278198242,1.4478873014450073,0.00024746544659137726,310.1357421875,-0.01510608196258545,2.2387638092041016,0.030584942549467087,0.02951623871922493,0.497802734375,0.0005159974098205566,723.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
103424,2.738795518875122,1.4271708726882935,0.00024743983522057533,138.7569122314453,0.009432057850062847,2.184534788131714,0.06261906027793884,0.034755777567625046,0.533935546875,0.0002512931823730469,724.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
104448,3.8535354137420654,1.4819624423980713,0.0002474142238497734,294.336181640625,-0.021045513451099396,2.096301555633545,0.05329480767250061,0.022809315472841263,0.46923828125,0.0006141066551208496,725.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
105472,3.8028571605682373,1.4600000381469727,0.00024738864158280194,242.17630004882812,-0.0046648867428302765,2.0632972717285156,0.040077246725559235,0.02137276902794838,0.4970703125,0.0004284381866455078,726.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
106496,4.319040775299072,1.4927325248718262,0.000247363030212,169.90892028808594,-0.0157327800989151,1.9633593559265137,0.04469888657331467,0.014967458322644234,0.46826171875,3.916025161743164e-05,727.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
107520,3.732067584991455,1.4331927299499512,0.0002473374188411981,276.88299560546875,-0.008914102800190449,1.9105088710784912,0.023774810135364532,0.019632749259471893,0.498779296875,-0.0007565021514892578,726.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
108544,2.8529412746429443,1.552036166191101,0.0002473118365742266,224.78298950195312,-0.014269553124904633,1.9114582538604736,0.037657760083675385,0.03025689348578453,0.459228515625,9.328126907348633e-05,726.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
109568,3.4992635250091553,1.508100152015686,0.0002472862252034247,195.59063720703125,-0.02261044830083847,1.9482698440551758,0.054797977209091187,0.017417505383491516,0.49951171875,-0.0001201629638671875,727.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
110592,4.3504533767700195,1.5438066720962524,0.00024726061383262277,420.4136047363281,-0.016226325184106827,1.870100736618042,0.024207044392824173,0.023762064054608345,0.478271484375,-0.0011559724807739258,728.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
111616,5.103474140167236,1.5453171730041504,0.0002472350315656513,285.5942077636719,-0.013137200847268105,1.912125587463379,0.0419960543513298,0.019456202164292336,0.4638671875,0.0004520416259765625,729.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
112640,4.267993927001953,1.56814706325531,0.00024720942019484937,207.2506103515625,-0.013952318578958511,1.8996669054031372,0.04349187761545181,0.01878240704536438,0.49853515625,4.291534423828125e-05,730.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
113664,3.4984731674194336,1.5679389238357544,0.00024718380882404745,191.79888916015625,-0.018769122660160065,1.8451722860336304,0.05326904356479645,0.025687042623758316,0.4736328125,-0.0002321004867553711,730.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
114688,4.328571319580078,1.5368421077728271,0.000247158226557076,170.99838256835938,-0.0001507522538304329,1.8619972467422485,0.05750976875424385,0.040989115834236145,0.459228515625,0.0008537769317626953,731.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
115712,5.437777996063232,1.515555500984192,0.00024713261518627405,320.8431091308594,-0.002769205719232559,1.8801491260528564,0.04568225145339966,0.02707808092236519,0.558349609375,0.00013184547424316406,731.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
116736,4.064296722412109,1.5537065267562866,0.0002471070038154721,207.0659942626953,-0.005260824225842953,1.7773451805114746,0.05289628729224205,0.0267002135515213,0.507568359375,0.001201331615447998,732.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
117760,4.133846282958984,1.5723077058792114,0.00024708142154850066,336.17095947265625,-0.00852147489786148,1.6817067861557007,0.034179508686065674,0.026021191850304604,0.513427734375,0.0006077289581298828,732.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
118784,4.292537212371826,1.525373101234436,0.00024705581017769873,435.57379150390625,-0.019588790833950043,1.8495891094207764,0.02292593941092491,0.03379051759839058,0.434814453125,0.0010753273963928223,733.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
119808,4.838145732879639,1.5577507019042969,0.0002470301988068968,375.4032897949219,-0.011482946574687958,1.7806307077407837,0.04102553054690361,0.04421020671725273,0.51171875,0.0015873312950134277,733.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
120832,4.529590129852295,1.5569044351577759,0.00024700461653992534,298.3852233886719,-0.0003311913460493088,1.6400847434997559,0.09934891015291214,0.09100260585546494,0.542236328125,0.0006402730941772461,734.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
121856,5.06548547744751,1.579352855682373,0.0002469790051691234,207.1026153564453,-0.015332958661019802,1.6890454292297363,0.06238732114434242,0.01347927376627922,0.40771484375,-0.0006757974624633789,735.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
122880,5.960829257965088,1.5698925256729126,0.0002469533937983215,401.3451232910156,-0.0038099102675914764,1.5957012176513672,0.03729048743844032,0.03021230921149254,0.474365234375,-0.0004899501800537109,736.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
123904,3.7613813877105713,1.605965495109558,0.00024692781153135,149.80560302734375,-0.014640167355537415,1.6170254945755005,0.034659020602703094,0.012908954173326492,0.485595703125,0.000885307788848877,737.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
124928,4.6708269119262695,1.6006240844726562,0.0002469022001605481,391.85858154296875,0.008135827258229256,1.74147629737854,0.06528725475072861,0.03833920136094093,0.583984375,-0.0002541542053222656,738.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
125952,5.307633399963379,1.5541985034942627,0.00024687658878974617,291.9114685058594,-0.012468406930565834,1.7273144721984863,0.09143290668725967,0.04138953238725662,0.59228515625,0.0018970966339111328,737.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
126976,5.008620738983154,1.609717845916748,0.0002468510065227747,300.83477783203125,-0.01330643892288208,1.5732194185256958,0.05224170535802841,0.020614633336663246,0.53369140625,-0.00024366378784179688,737.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
128000,5.257364273071289,1.5922480821609497,0.00024682539515197277,289.1654968261719,-0.011944852769374847,1.6475658416748047,0.06728662550449371,0.02558351680636406,0.447509765625,-0.0006265640258789062,736.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
129024,5.3341193199157715,1.610062837600708,0.00024679978378117085,356.2036437988281,-0.019195061177015305,1.6328113079071045,0.08473119884729385,0.03003537282347679,0.505615234375,-0.0001214742660522461,737.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
130048,5.713831424713135,1.626391053199768,0.0002467742015141994,357.7619323730469,-0.009955450892448425,1.6269676685333252,0.04491622745990753,0.026350028812885284,0.5302734375,0.0006995201110839844,738.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
131072,5.767187595367432,1.603124976158142,0.00024674859014339745,267.932861328125,-0.005532858893275261,1.69105863571167,0.05328056961297989,0.019513819366693497,0.556640625,0.0012472271919250488,738.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
132096,5.5650529861450195,1.5491678714752197,0.0002467229787725955,433.71795654296875,0.00201418437063694,1.671676516532898,0.06702205538749695,0.060423120856285095,0.6220703125,0.0011547207832336426,737.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
133120,5.403875827789307,1.5844961404800415,0.00024669739650562406,500.4889831542969,-0.012434682808816433,1.6956727504730225,0.06500802934169769,0.03124108538031578,0.417724609375,-0.000588536262512207,737.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
134144,7.2833333015441895,1.623809576034546,0.00024667178513482213,327.99407958984375,-0.020529095083475113,1.6942088603973389,0.09762211889028549,0.04441070556640625,0.42626953125,0.0007874965667724609,737.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
135168,4.348130702972412,1.5934579372406006,0.0002466461737640202,273.3840026855469,-0.009429071098566055,1.5784300565719604,0.05201801657676697,0.04455063119530678,0.49267578125,-0.000270843505859375,738.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
136192,6.041925430297852,1.5978261232376099,0.00024662059149704874,369.58270263671875,-0.018300173804163933,1.6625847816467285,0.08781202137470245,0.03670390695333481,0.576416015625,6.759166717529297e-05,739.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
137216,5.8470683097839355,1.6164817810058594,0.0002465949801262468,455.4204406738281,0.026738744229078293,1.614356279373169,0.0824294164776802,0.05895496904850006,0.6435546875,3.0517578125e-05,740.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
138240,7.505709648132324,1.675366997718811,0.0002465693687554449,242.10411071777344,-0.013062367215752602,1.6507104635238647,0.07563018798828125,0.018386568874120712,0.45556640625,0.00043964385986328125,741.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
139264,7.104958534240723,1.6842975616455078,0.0002465437864884734,506.186279296875,0.0011494401842355728,1.6298234462738037,0.07743258029222488,0.038422271609306335,0.6123046875,0.0002776980400085449,741.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
140288,6.45049524307251,1.6963696479797363,0.0002465181751176715,435.000732421875,-0.0007538106292486191,1.6071428060531616,0.03686349093914032,0.01925148442387581,0.636962890625,-0.000484466552734375,742.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
141312,7.218649387359619,1.63987135887146,0.00024649256374686956,664.4503173828125,0.011447793804109097,1.5624853372573853,0.10654003918170929,0.08455413579940796,0.6328125,0.0004386305809020996,742.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
142336,5.628244400024414,1.570992350578308,0.0002464669814798981,406.82843017578125,-0.011566802859306335,1.6366767883300781,0.05364389345049858,0.025077365338802338,0.61083984375,0.0011643171310424805,742.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
143360,6.9454545974731445,1.689256191253662,0.00024644137010909617,391.513916015625,0.008066393435001373,1.6084246635437012,0.03149689733982086,0.03613673150539398,0.6533203125,0.0009929537773132324,743.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
144384,6.042197227478027,1.6305732727050781,0.00024641575873829424,448.20623779296875,0.0025208638980984688,1.7591748237609863,0.03260122239589691,0.04458773136138916,0.59033203125,-0.00038444995880126953,744.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
145408,6.358255386352539,1.5887850522994995,0.0002463901764713228,492.34600830078125,-0.0037785321474075317,1.6674392223358154,0.07547453790903091,0.0382632315158844,0.509521484375,0.00021821260452270508,744.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
146432,7.3128981590271,1.6337579488754272,0.00024636456510052085,471.2686767578125,-0.01606990396976471,1.6295586824417114,0.04109643027186394,0.018162250518798828,0.46240234375,0.0020311474800109863,745.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
147456,7.760725975036621,1.693069338798523,0.0002463389537297189,516.357666015625,-0.02343554049730301,1.577707052230835,0.04273908585309982,0.028971824795007706,0.4287109375,0.0015633702278137207,746.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
148480,5.454687595367432,1.6015625,0.00024631337146274745,415.9632568359375,-0.012299207970499992,1.6497039794921875,0.04727090150117874,0.03459329158067703,0.462890625,-0.0008407831192016602,746.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
149504,6.954041004180908,1.6196513175964355,0.00024628776009194553,466.337646484375,-0.009246012195944786,1.6062910556793213,0.02355259656906128,0.024517731741070747,0.4912109375,0.0008459091186523438,747.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
150528,6.623140335083008,1.6958677768707275,0.0002462621487211436,396.3369445800781,-0.01057240180671215,1.552727222442627,0.07378746569156647,0.03360442817211151,0.505859375,0.0009338259696960449,748.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
151552,6.641005039215088,1.6580226421356201,0.00024623656645417213,445.99737548828125,-0.020022191107273102,1.5044262409210205,0.043365441262722015,0.016071168705821037,0.406005859375,0.0003660917282104492,749.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
152576,7.12859582901001,1.7360405921936035,0.0002462109550833702,441.3287658691406,-0.020754769444465637,1.5210602283477783,0.0597044862806797,0.018706999719142914,0.446044921875,0.0009855031967163086,750.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
153600,8.218803405761719,1.7452991008758545,0.0002461853437125683,560.9127197265625,-0.008788451552391052,1.4502313137054443,0.035205110907554626,0.03332656994462013,0.452392578125,0.0007905364036560059,750.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
154624,9.78723430633545,1.8191488981246948,0.0002461597614455968,619.7295532226562,-0.007736150175333023,1.4607003927230835,0.040909141302108765,0.03160184249281883,0.4453125,0.0004862546920776367,751.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
155648,5.6483869552612305,1.6548386812210083,0.0002461341500747949,450.5840759277344,-0.015084806829690933,1.4223967790603638,0.05817694962024689,0.024317504838109016,0.433349609375,0.0001169443130493164,751.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
156672,8.52430534362793,1.7690972089767456,0.00024610853870399296,525.7108154296875,0.0014021452516317368,1.5104039907455444,0.05190058797597885,0.032694555819034576,0.520751953125,0.0008873343467712402,751.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
157696,8.973684310913086,1.7929824590682983,0.0002460829564370215,591.5128173828125,-0.01596365123987198,1.358373999595642,0.04132804647088051,0.02535324916243553,0.353515625,0.0008860230445861816,752.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
158720,9.857017517089844,1.8035087585449219,0.00024605734506621957,634.0438232421875,0.016488293185830116,1.302116870880127,0.07805834710597992,0.04245521500706673,0.49560546875,0.0012783408164978027,752.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
