,avg_episodic_return,avg_episodic_length,learning_rate,value_loss,policy_loss,entropy,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,run
2971648,5.992283821105957,1.578703761100769,0.0001757296413416043,127.43824768066406,-0.0028557591140270233,0.6208279132843018,0.008547654375433922,0.0022167470306158066,0.12353515625,0.3926374316215515,1123.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
2972672,8.300154685974121,1.5833333730697632,0.0001757040445227176,315.06817626953125,-0.006885748356580734,0.6281594038009644,0.0024459930136799812,0.00375455804169178,0.08544921875,0.500414252281189,1123.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
2973696,6.823572635650635,1.4963396787643433,0.0001756784477038309,338.6312255859375,0.022605154663324356,0.6583141684532166,0.03127852827310562,0.024095265194773674,0.176513671875,0.4141722321510315,1123.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
2974720,6.823134422302246,1.5313433408737183,0.00017565283633302897,206.32821655273438,0.0003013536334037781,0.6208055019378662,0.008297629654407501,0.004805665463209152,0.140625,0.41841477155685425,1123.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
2975744,7.399404048919678,1.5230998992919922,0.00017562723951414227,246.18939208984375,2.115964889526367e-06,0.6209121942520142,0.0057914769276976585,0.001544007332995534,0.05322265625,0.44081610441207886,1123.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
2976768,6.791350364685059,1.5538694858551025,0.00017560164269525558,158.6622314453125,-0.003866419196128845,0.6535696983337402,0.00392100028693676,0.0044846730306744576,0.144287109375,0.44544148445129395,1123.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
2977792,6.238304138183594,1.5014619827270508,0.00017557603132445365,223.556396484375,-0.005262657999992371,0.6182195544242859,0.0018776319921016693,0.00300823082216084,0.063232421875,0.4640420079231262,1123.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
2978816,6.377923965454102,1.4956140518188477,0.00017555043450556695,348.0555114746094,-0.0032617785036563873,0.6270747184753418,0.005717361345887184,0.0026265098713338375,0.0595703125,0.3912317156791687,1123.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
2979840,6.40969181060791,1.5036710500717163,0.00017552483768668026,287.75390625,-0.0036178166046738625,0.6347758173942566,6.491015665233135e-05,0.0031317071989178658,0.13330078125,0.4644507169723511,1123.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
2980864,7.734281539916992,1.5314371585845947,0.00017549922631587833,257.9078369140625,-0.00559161975979805,0.6587157249450684,0.004882392473518848,0.004643691703677177,0.117431640625,0.45466500520706177,1123.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
2981888,6.786032676696777,1.5200594663619995,0.00017547362949699163,274.76568603515625,-0.003564750775694847,0.6028788685798645,0.002443521749228239,0.0006520107272081077,0.03857421875,0.40072131156921387,1123.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
2982912,7.650829792022705,1.547511339187622,0.00017544803267810494,376.09478759765625,-0.0021531470119953156,0.6383155584335327,-0.00020183180458843708,0.001552307978272438,0.08935546875,0.43060046434402466,1123.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
2983936,6.364381313323975,1.5260804891586304,0.000175422421307303,337.8876647949219,-0.005576085299253464,0.631801187992096,0.014437676407396793,0.004048082511872053,0.088623046875,0.3821406960487366,1123.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
2984960,6.9961771965026855,1.56269109249115,0.00017539682448841631,216.56192016601562,-0.00500497967004776,0.592564046382904,0.0036743944510817528,0.002137556904926896,0.05419921875,0.48038816452026367,1123.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
2985984,8.356488227844238,1.5648854970932007,0.00017537122766952962,328.94964599609375,-0.0017839707434177399,0.629075288772583,0.0034891776740550995,0.004197470843791962,0.078369140625,0.4534273147583008,1123.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
2987008,6.643423080444336,1.6244057416915894,0.0001753456162987277,408.13336181640625,-0.0001001209020614624,0.6435564756393433,0.006550922058522701,0.005950732156634331,0.125,0.29991447925567627,1123.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
2988032,6.756797790527344,1.5453171730041504,0.000175320019479841,249.08917236328125,-0.0010850206017494202,0.6817699074745178,0.0019470076076686382,0.002197248861193657,0.0908203125,0.40610355138778687,1123.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
2989056,6.9695587158203125,1.5631659030914307,0.0001752944226609543,321.9607238769531,-0.006565149873495102,0.658168375492096,0.006817984860390425,0.0024502661544829607,0.085693359375,0.4424530863761902,1123.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
2990080,7.297601222991943,1.5322338342666626,0.00017526881129015237,219.776123046875,-0.002985343337059021,0.6045031547546387,0.01050736103206873,0.0033330644946545362,0.12060546875,0.5057458281517029,1123.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
2991104,7.802816867828369,1.607198715209961,0.00017524321447126567,271.48590087890625,-0.0015022680163383484,0.6516608595848083,-0.001137705985456705,0.0017268070951104164,0.1015625,0.6092849373817444,1123.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
2992128,6.659056186676025,1.5555555820465088,0.00017521761765237898,302.7008361816406,-0.007477188482880592,0.6629962921142578,0.024896593764424324,0.00658771488815546,0.09521484375,0.44459813833236694,1123.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
2993152,7.532407283782959,1.5833333730697632,0.00017519200628157705,243.79974365234375,-0.0037370584905147552,0.6407954692840576,0.0024000280536711216,0.0015251657459884882,0.097900390625,0.4540034532546997,1123.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
2994176,9.0,1.5644171237945557,0.00017516640946269035,314.75537109375,-0.004656760022044182,0.5814907550811768,0.001969309523701668,0.0012853335356339812,0.043212890625,0.48712027072906494,1123.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
2995200,7.449999809265137,1.5117647647857666,0.00017514081264380366,317.5704345703125,-0.0058443304151296616,0.654032826423645,-0.0006346157751977444,0.002206452190876007,0.050048828125,0.44902634620666504,1123.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
2996224,6.9089508056640625,1.5740740299224854,0.00017511520127300173,280.10736083984375,0.004806311801075935,0.6131594181060791,0.005488394293934107,0.0055382526479661465,0.100830078125,0.4843044877052307,1123.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
2997248,6.4198527336120605,1.5058823823928833,0.00017508960445411503,222.42135620117188,-0.004193415865302086,0.6147863864898682,0.0019879285246133804,0.0015153337735682726,0.120361328125,0.5144845247268677,1123.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
2998272,5.796407222747803,1.529940128326416,0.00017506400763522834,308.6051330566406,-0.005755607038736343,0.6323950290679932,-0.0006352681666612625,0.002625279128551483,0.08203125,0.46634018421173096,1123.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
2999296,6.192136287689209,1.5252225399017334,0.0001750383962644264,141.6285400390625,-0.0046892911195755005,0.615679144859314,0.005051362328231335,0.0022543848026543856,0.0576171875,0.5232851505279541,1123.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
3000320,7.656153678894043,1.5738461017608643,0.0001750127994455397,329.3038330078125,-0.006853168830275536,0.6106231212615967,0.0011734067229554057,0.0010672701755538583,0.10009765625,0.3631743788719177,1123.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
3001344,7.501481533050537,1.515555500984192,0.00017498720262665302,261.58721923828125,0.0048429099842906,0.6316767930984497,0.01638994738459587,0.014476779848337173,0.298583984375,0.48065710067749023,1123.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
3002368,6.207589149475098,1.5252976417541504,0.0001749615912558511,228.62930297851562,0.0003059469163417816,0.6121587157249451,0.009767083451151848,0.0039968714118003845,0.185546875,0.5397188663482666,1123.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
3003392,7.653604984283447,1.6034482717514038,0.0001749359944369644,274.62127685546875,-0.002297567203640938,0.5796903967857361,-0.00032396172173321247,0.002208892721682787,0.08349609375,0.4700574278831482,1123.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
3004416,7.819969654083252,1.5461422204971313,0.0001749103976180777,313.0553894042969,0.0004198160022497177,0.6045557260513306,0.01668388769030571,0.00452282652258873,0.0673828125,0.5213924646377563,1123.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
3005440,8.979999542236328,1.5199999809265137,0.00017488478624727577,468.47119140625,-0.002898266538977623,0.5665849447250366,0.014291796833276749,0.007236159406602383,0.1376953125,0.40879660844802856,1123.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
3006464,7.46021032333374,1.5360360145568848,0.00017485918942838907,367.8970947265625,-0.004169194959104061,0.5533397793769836,-0.00109241739846766,0.0008918852545320988,0.064453125,0.40400785207748413,1123.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
3007488,6.6065216064453125,1.482608675956726,0.00017483359260950238,325.4746398925781,0.0011990498751401901,0.5975684523582458,-0.0051020109094679356,0.002861257642507553,0.055908203125,0.4469793438911438,1123.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
3008512,8.341304779052734,1.4869564771652222,0.00017480798123870045,436.76043701171875,0.0033073965460062027,0.6012113094329834,-0.0013116201153025031,0.0034150166902691126,0.0810546875,0.41703081130981445,1123.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
3009536,7.764401912689209,1.5036927461624146,0.00017478238441981375,316.3287353515625,-0.005989726632833481,0.6053910851478577,-0.001988391624763608,0.0019894049037247896,0.083251953125,0.31403815746307373,1123.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
3010560,7.785195827484131,1.497822880744934,0.00017475678760092705,380.1588134765625,-0.00867089256644249,0.5864232182502747,0.012768806889653206,0.0026290202513337135,0.055908203125,0.39237648248672485,1123.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
3011584,7.407759666442871,1.497803807258606,0.00017473117623012513,303.5780944824219,-0.0001890920102596283,0.5968304872512817,0.0008091295603662729,0.0018995731370523572,0.051025390625,0.36304259300231934,1123.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
3012608,7.3531975746154785,1.4898256063461304,0.00017470557941123843,289.8222961425781,-0.002681005746126175,0.5828632712364197,-0.00039901863783597946,0.003741390071809292,0.05810546875,0.4470345973968506,1123.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
3013632,7.647407531738281,1.5140740871429443,0.00017467998259235173,318.9577941894531,-0.005131490528583527,0.557992160320282,0.011046068742871284,0.0023886365815997124,0.0986328125,0.3454093337059021,1123.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
3014656,5.34829044342041,1.4544159173965454,0.0001746543712215498,355.0083923339844,-0.005686238408088684,0.5647739171981812,0.00506205391138792,0.0010961589869111776,0.061279296875,0.34191644191741943,1123.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
3015680,7.8064045906066895,1.4992722272872925,0.0001746287744026631,278.96331787109375,-0.0013156943023204803,0.5586369037628174,0.0020057931542396545,0.0016506875399500132,0.119140625,0.4354119896888733,1123.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
3016704,7.282420635223389,1.4740633964538574,0.00017460317758377641,299.98309326171875,-0.0039114877581596375,0.5986340045928955,0.013483627699315548,0.0028022185433655977,0.096435546875,0.3587936758995056,1124.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
3017728,6.645714282989502,1.4600000381469727,0.0001745775662129745,293.8393859863281,-0.003374006599187851,0.5881551504135132,0.0009981519542634487,0.0011582837905734777,0.02880859375,0.3450189232826233,1124.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
3018752,8.478645324707031,1.5051546096801758,0.0001745519693940878,402.333984375,-0.0024370402097702026,0.5837243795394897,-0.0003834816161543131,0.004144021309912205,0.10888671875,0.3669770359992981,1124.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
3019776,7.211111068725586,1.5199999809265137,0.0001745263725752011,369.273681640625,-0.004016252234578133,0.5872060060501099,0.010972266085445881,0.002330468036234379,0.064208984375,0.36789947748184204,1124.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
3020800,8.03810977935791,1.5609755516052246,0.00017450076120439917,265.82342529296875,0.0019335616379976273,0.5827964544296265,0.010340152308344841,0.003977215848863125,0.077392578125,0.3863718509674072,1124.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
3021824,5.949928283691406,1.467811107635498,0.00017447516438551247,305.49578857421875,-0.0026538819074630737,0.5730974078178406,0.004459088668227196,0.005762659944593906,0.184814453125,0.40079623460769653,1124.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
3022848,6.901137828826904,1.4566144943237305,0.00017444956756662577,314.2061767578125,-0.0037049297243356705,0.592003345489502,-6.0990918427705765e-05,0.0017760633490979671,0.054443359375,0.4087597131729126,1124.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
3023872,9.357765197753906,1.4818577766418457,0.00017442395619582385,311.2421875,-0.0024708881974220276,0.5762124061584473,0.006472713779658079,0.0019908295944333076,0.039306640625,0.44186997413635254,1124.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
3024896,7.683356761932373,1.4471086263656616,0.00017439835937693715,333.2136535644531,-0.00038560666143894196,0.5795039534568787,0.005054869223386049,0.002824140712618828,0.069580078125,0.5478047132492065,1124.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
3025920,7.9078168869018555,1.510324478149414,0.00017437276255805045,221.79058837890625,0.00383576937019825,0.5811407566070557,0.007725176401436329,0.004907662980258465,0.158203125,0.539138674736023,1124.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
3026944,8.175735473632812,1.5058823823928833,0.00017434715118724853,223.23512268066406,-0.003886524587869644,0.6400141716003418,0.012196806259453297,0.0031285355798900127,0.0771484375,0.4816109538078308,1124.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
3027968,7.759008884429932,1.5360360145568848,0.00017432155436836183,443.5924377441406,0.002912580966949463,0.5862867832183838,-0.001505503081716597,0.0028197551146149635,0.1328125,0.36388397216796875,1124.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
3028992,8.225591659545898,1.5133136510849,0.00017429595754947513,274.825439453125,-0.007463287562131882,0.5790011882781982,0.005122791044414043,0.0018225893145427108,0.06201171875,0.5380629301071167,1124.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
3030016,8.507266998291016,1.486918568611145,0.0001742703461786732,303.6942443847656,-0.0038901492953300476,0.5812686681747437,0.004551935940980911,0.0014957142993807793,0.0654296875,0.4912557601928711,1124.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
3031040,6.065526962280273,1.4629629850387573,0.0001742447493597865,185.16773986816406,0.0008957032114267349,0.5978701710700989,-0.0004075622418895364,0.0017992869252339005,0.057373046875,0.5823272466659546,1124.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
3032064,7.721972942352295,1.529147982597351,0.0001742191525408998,343.7177734375,-0.004420215263962746,0.5549663305282593,0.005661490373313427,0.0018411856144666672,0.07958984375,0.4966416358947754,1124.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
3033088,7.525259971618652,1.5200594663619995,0.0001741935411700979,188.53271484375,0.005273059010505676,0.6313585042953491,-0.004015653394162655,0.014558538794517517,0.190673828125,0.5855358839035034,1124.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
3034112,7.381872177124023,1.5245170593261719,0.0001741679443512112,258.6365966796875,-0.007119499146938324,0.6017248630523682,-0.001067811856046319,0.0018486706539988518,0.04638671875,0.511184573173523,1124.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
3035136,7.482274532318115,1.5155096054077148,0.0001741423475323245,261.30487060546875,0.0013468079268932343,0.5607268810272217,-0.000843807531055063,0.006698165088891983,0.055419921875,0.5339665412902832,1124.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
3036160,7.317846775054932,1.50737464427948,0.0001741167507134378,249.12754821777344,-0.003084937110543251,0.6037201881408691,0.0026473391335457563,0.0021682498045265675,0.06640625,0.5366602540016174,1124.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
3037184,8.146973609924316,1.4783861637115479,0.00017409113934263587,320.22320556640625,-0.002865721471607685,0.5828951001167297,0.008917569182813168,0.003352033207193017,0.08349609375,0.48498839139938354,1124.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
3038208,7.261194229125977,1.5238806009292603,0.00017406554252374917,343.6065368652344,-0.0017277030274271965,0.5938074588775635,0.0018972137477248907,0.001700798631645739,0.072998046875,0.4366741180419922,1124.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
3039232,8.256528854370117,1.5729646682739258,0.00017403994570486248,308.7161560058594,-0.004170894622802734,0.6057250499725342,0.006477585528045893,0.0020260722376406193,0.064208984375,0.4299543499946594,1124.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
3040256,6.989313125610352,1.5648854970932007,0.00017401433433406055,278.3419494628906,-0.00243227556347847,0.6074462532997131,0.003479194128885865,0.004456816241145134,0.13037109375,0.47444987297058105,1124.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
3041280,8.154873847961426,1.6147798299789429,0.00017398873751517385,258.79132080078125,0.0020905397832393646,0.5933908820152283,0.005983348935842514,0.005141305737197399,0.078369140625,0.46746474504470825,1124.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
