,avg_episodic_return,avg_episodic_length,learning_rate,value_loss,policy_loss,entropy,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,run
1768448,-0.796875,1.0,2.905785913753789e-05,0.15726982057094574,-0.0007873959839344025,0.07987228035926819,0.002096375450491905,0.0001442928332835436,0.01904296875,0.0017734169960021973,690.0,Sudoku-v0__SplitMLP__1__1693051553
1769472,-0.779296875,1.0,2.8929851396242157e-05,0.19576391577720642,-0.00209970586001873,0.07125028967857361,0.005695953965187073,0.000365300802513957,0.0224609375,0.0015968084335327148,690.0,Sudoku-v0__SplitMLP__1__1693051553
1770496,-0.765625,1.0,2.8801843654946424e-05,0.24185067415237427,-0.002188578248023987,0.07064873725175858,0.002331872470676899,0.00011629797518253326,0.00732421875,0.002854645252227783,690.0,Sudoku-v0__SplitMLP__1__1693051553
1771520,-0.767578125,1.0,2.867383591365069e-05,0.17065685987472534,-0.0017414949834346771,0.05888785049319267,0.0017724046483635902,0.0001131861936300993,0.006591796875,-0.0005471706390380859,690.0,Sudoku-v0__SplitMLP__1__1693051553
1772544,-0.794921875,1.0,2.8545826353365555e-05,0.1636924147605896,-0.004001189023256302,0.07156580686569214,0.0013213036581873894,0.0006358684040606022,0.009521484375,-0.0014460086822509766,690.0,Sudoku-v0__SplitMLP__1__1693051553
1773568,-0.775390625,1.0,2.8417818612069823e-05,0.18867816030979156,-0.0009320490062236786,0.06640249490737915,0.00283102598041296,0.0001566519495099783,0.005615234375,0.0003514289855957031,690.0,Sudoku-v0__SplitMLP__1__1693051553
1774592,-0.7578125,1.0,2.828981087077409e-05,0.22483409941196442,-0.003442438319325447,0.07975436002016068,-0.00038245227187871933,0.00039417832158505917,0.009033203125,0.0003871321678161621,690.0,Sudoku-v0__SplitMLP__1__1693051553
1775616,-0.7734375,1.0,2.8161803129478358e-05,0.21973496675491333,-0.0009609553962945938,0.04632146283984184,0.0014851074665784836,8.270307444036007e-05,0.006591796875,-0.0017873048782348633,690.0,Sudoku-v0__SplitMLP__1__1693051553
1776640,-0.796875,1.0,2.803379356919322e-05,0.2019849419593811,-0.002063766121864319,0.060761190950870514,0.0023209070786833763,0.00037362403236329556,0.007568359375,-0.0007401704788208008,690.0,Sudoku-v0__SplitMLP__1__1693051553
1777664,-0.8125,1.0,2.790578582789749e-05,0.2022026926279068,-0.0011763088405132294,0.06116873770952225,0.003722546622157097,0.00028952164575457573,0.00634765625,-0.002224445343017578,690.0,Sudoku-v0__SplitMLP__1__1693051553
1778688,-0.740234375,1.0,2.7777778086601757e-05,0.19492700695991516,-0.004237170331180096,0.0884915143251419,0.00026444997638463974,0.0004463593941181898,0.007080078125,0.0006732344627380371,690.0,Sudoku-v0__SplitMLP__1__1693051553
1779712,-0.751953125,1.0,2.7649770345306024e-05,0.21281945705413818,-0.0024264827370643616,0.05250890552997589,0.0010389434173703194,0.0002636683639138937,0.012451171875,-0.0014438629150390625,690.0,Sudoku-v0__SplitMLP__1__1693051553
1780736,-0.748046875,1.0,2.7521760785020888e-05,0.20146407186985016,-0.0039224773645401,0.07279789447784424,0.0026568183675408363,0.0007188823074102402,0.016845703125,8.744001388549805e-05,690.0,Sudoku-v0__SplitMLP__1__1693051553
1781760,-0.791015625,1.0,2.7393753043725155e-05,0.15134847164154053,-0.002972068265080452,0.07222753763198853,0.003922119736671448,0.00041863368824124336,0.0048828125,0.005554497241973877,690.0,Sudoku-v0__SplitMLP__1__1693051553
1782784,-0.775390625,1.0,2.7265745302429423e-05,0.20121411979198456,-0.0016541872173547745,0.05068328231573105,0.001362791284918785,0.00021912320517003536,0.007080078125,0.002102673053741455,690.0,Sudoku-v0__SplitMLP__1__1693051553
1783808,-0.75390625,1.0,2.713773756113369e-05,0.21286390721797943,-0.0018069744110107422,0.07063638418912888,0.003793400712311268,0.0003689506556838751,0.00634765625,7.033348083496094e-06,690.0,Sudoku-v0__SplitMLP__1__1693051553
1784832,-0.794921875,1.0,2.7009728000848554e-05,0.15781405568122864,-0.003040241077542305,0.07604488730430603,0.009325838647782803,0.001814490184187889,0.00927734375,0.0005759596824645996,691.0,Sudoku-v0__SplitMLP__1__1693051553
1785856,-0.796875,1.0,2.688172025955282e-05,0.1618819236755371,-0.00209861621260643,0.04835064336657524,0.0025467565283179283,0.00022552325390279293,0.020263671875,0.0027750134468078613,691.0,Sudoku-v0__SplitMLP__1__1693051553
1786880,-0.751953125,1.0,2.675371251825709e-05,0.29010748863220215,-0.0012278370559215546,0.05183034390211105,0.0015314435586333275,0.00016760476864874363,0.01025390625,0.0001469254493713379,691.0,Sudoku-v0__SplitMLP__1__1693051553
1787904,-0.751953125,1.0,2.6625704776961356e-05,0.2659299671649933,-0.0020611975342035294,0.06508335471153259,0.0006256476044654846,0.00011696037836372852,0.008056640625,0.00042706727981567383,691.0,Sudoku-v0__SplitMLP__1__1693051553
1788928,-0.783203125,1.0,2.649769521667622e-05,0.17114108800888062,-0.0008174441754817963,0.06280026584863663,0.003067862242460251,0.00015209312550723553,0.0048828125,-0.0009605884552001953,691.0,Sudoku-v0__SplitMLP__1__1693051553
1789952,-0.798828125,1.0,2.6369687475380488e-05,0.19514046609401703,-0.0021932702511548996,0.0947677493095398,-0.0002601039595901966,0.00022669346071779728,0.00341796875,0.0002582669258117676,691.0,Sudoku-v0__SplitMLP__1__1693051553
1790976,-0.79296875,1.0,2.6241679734084755e-05,0.1951298713684082,-0.00343152042478323,0.06197849288582802,0.00040802545845508575,0.00024686288088560104,0.015869140625,0.00013899803161621094,691.0,Sudoku-v0__SplitMLP__1__1693051553
1792000,-0.791015625,1.0,2.6113671992789023e-05,0.20708009600639343,-0.00432884506881237,0.0761089026927948,0.001629774458706379,0.00042833201587200165,0.00732421875,-0.0006338357925415039,691.0,Sudoku-v0__SplitMLP__1__1693051553
1793024,-0.7578125,1.0,2.5985662432503887e-05,0.20610272884368896,-0.0041491128504276276,0.07273122668266296,0.0009286561980843544,0.0009895300026983023,0.0263671875,0.003487229347229004,691.0,Sudoku-v0__SplitMLP__1__1693051553
1794048,-0.7578125,1.0,2.5857654691208154e-05,0.20094454288482666,-0.0025179535150527954,0.07830551266670227,0.0013359226286411285,0.00019033858552575111,0.008544921875,0.0014908313751220703,691.0,Sudoku-v0__SplitMLP__1__1693051553
1795072,-0.763671875,1.0,2.572964694991242e-05,0.18939633667469025,-0.0058748237788677216,0.07901418209075928,0.003224829211831093,0.0006086346693336964,0.010986328125,0.001425325870513916,691.0,Sudoku-v0__SplitMLP__1__1693051553
1796096,-0.775390625,1.0,2.560163920861669e-05,0.1937991976737976,-0.004258826375007629,0.06861821562051773,0.001163269393146038,0.00048699253238737583,0.007080078125,0.0022087693214416504,691.0,Sudoku-v0__SplitMLP__1__1693051553
1797120,-0.7890625,1.0,2.5473629648331553e-05,0.1704304814338684,-0.0008427714928984642,0.06384740769863129,0.0024550026282668114,0.00017864140681922436,0.014892578125,0.002890348434448242,691.0,Sudoku-v0__SplitMLP__1__1693051553
1798144,-0.767578125,1.0,2.534562190703582e-05,0.20711921155452728,-0.002813190221786499,0.05825582519173622,0.0027046771720051765,0.00021315459161996841,0.007568359375,0.0009440183639526367,691.0,Sudoku-v0__SplitMLP__1__1693051553
1799168,-0.794921875,1.0,2.5217614165740088e-05,0.17136812210083008,-0.0011981446295976639,0.06773197650909424,0.004637492820620537,0.00034951185807585716,0.0078125,0.0018184185028076172,691.0,Sudoku-v0__SplitMLP__1__1693051553
1800192,-0.80078125,1.0,2.5089606424444355e-05,0.15765351057052612,-0.0007730275392532349,0.055831652134656906,0.0010204967111349106,0.0003609310369938612,0.028564453125,0.00038892030715942383,691.0,Sudoku-v0__SplitMLP__1__1693051553
1801216,-0.802734375,1.0,2.496159686415922e-05,0.2133730798959732,-0.0009560901671648026,0.06404143571853638,0.00348485354334116,0.0002529784105718136,0.00439453125,-0.00044906139373779297,691.0,Sudoku-v0__SplitMLP__1__1693051553
1802240,-0.767578125,1.0,2.4833589122863486e-05,0.1768433153629303,-0.001940874382853508,0.047626763582229614,0.00046083424240350723,0.00020366953685879707,0.007080078125,0.0023656487464904785,691.0,Sudoku-v0__SplitMLP__1__1693051553
1803264,-0.74609375,1.0,2.4705581381567754e-05,0.21319106221199036,-0.00461597740650177,0.0498746782541275,0.0021694982424378395,0.0005442495457828045,0.008056640625,-0.0017917156219482422,692.0,Sudoku-v0__SplitMLP__1__1693051553
1804288,-0.787109375,1.0,2.457757364027202e-05,0.21300576627254486,-0.0005304813385009766,0.051080573350191116,0.0005070818588137627,2.798018977046013e-05,0.013671875,0.000832974910736084,692.0,Sudoku-v0__SplitMLP__1__1693051553
1805312,-0.76171875,1.0,2.4449564079986885e-05,0.21799743175506592,-0.0035219769924879074,0.07894106209278107,0.0019330885261297226,0.000554890837520361,0.007080078125,0.00044667720794677734,692.0,Sudoku-v0__SplitMLP__1__1693051553
1806336,-0.775390625,1.0,2.4321556338691153e-05,0.19442573189735413,-0.004176321439445019,0.08034993708133698,0.0034826239570975304,0.00048774457536637783,0.0126953125,-0.0005948543548583984,692.0,Sudoku-v0__SplitMLP__1__1693051553
1807360,-0.748046875,1.0,2.419354859739542e-05,0.2246169000864029,-0.0014470890164375305,0.07505828142166138,0.004991908557713032,0.0003351864870637655,0.005126953125,-0.0006624460220336914,692.0,Sudoku-v0__SplitMLP__1__1693051553
1808384,-0.7890625,1.0,2.4065540856099688e-05,0.20649579167366028,-0.0018437355756759644,0.06146122142672539,0.0016012219712138176,0.0001897264737635851,0.013671875,0.003301382064819336,692.0,Sudoku-v0__SplitMLP__1__1693051553
1809408,-0.78515625,1.0,2.393753129581455e-05,0.18290838599205017,-0.00220448337495327,0.06990440934896469,0.0009028585627675056,0.00012326124124228954,0.0146484375,0.0013522505760192871,692.0,Sudoku-v0__SplitMLP__1__1693051553
1810432,-0.759765625,1.0,2.380952355451882e-05,0.1955460011959076,-0.0041499268263578415,0.06951572746038437,0.0004040859639644623,0.0003358679823577404,0.011474609375,0.00220334529876709,692.0,Sudoku-v0__SplitMLP__1__1693051553
1811456,-0.79296875,1.0,2.3681515813223086e-05,0.18256691098213196,-0.003658741246908903,0.08165667206048965,0.0008594458922743797,0.0004607143346220255,0.01318359375,-0.0005184412002563477,692.0,Sudoku-v0__SplitMLP__1__1693051553
1812480,-0.796875,1.0,2.3553508071927354e-05,0.22022227942943573,-0.003019168972969055,0.06095031648874283,0.0092379841953516,0.0014428761787712574,0.025390625,0.0014677643775939941,692.0,Sudoku-v0__SplitMLP__1__1693051553
1813504,-0.7578125,1.0,2.3425498511642218e-05,0.15188604593276978,-0.00261051207780838,0.060953978449106216,0.0029120277613401413,0.0002263486385345459,0.009521484375,0.0003306269645690918,692.0,Sudoku-v0__SplitMLP__1__1693051553
1814528,-0.8203125,1.0,2.3297490770346485e-05,0.16950121521949768,-0.0013047456741333008,0.0728401467204094,0.004159847274422646,0.0003338146489113569,0.004150390625,0.001168966293334961,692.0,Sudoku-v0__SplitMLP__1__1693051553
1815552,-0.763671875,1.0,2.3169483029050753e-05,0.24985849857330322,-0.0032423846423625946,0.06697769463062286,0.0007029445841908455,0.0005543418228626251,0.0126953125,-0.00036919116973876953,692.0,Sudoku-v0__SplitMLP__1__1693051553
1816576,-0.783203125,1.0,2.304147528775502e-05,0.16436731815338135,-0.003133326768875122,0.07132041454315186,0.00555715337395668,0.0009852629154920578,0.01220703125,0.00034171342849731445,692.0,Sudoku-v0__SplitMLP__1__1693051553
1817600,-0.7890625,1.0,2.2913465727469884e-05,0.20084327459335327,-0.0032339878380298615,0.0706140398979187,0.0004320908337831497,0.0005388038698583841,0.00927734375,0.0010758042335510254,692.0,Sudoku-v0__SplitMLP__1__1693051553
1818624,-0.7734375,1.0,2.278545798617415e-05,0.2071194052696228,-0.0008693542331457138,0.05945172905921936,0.0020465077832341194,0.00018762657418847084,0.004638671875,0.0009428858757019043,693.0,Sudoku-v0__SplitMLP__1__1693051553
1819648,-0.814453125,1.0,2.265745024487842e-05,0.1824755221605301,-0.0012858528643846512,0.07581150531768799,0.0020679207518696785,0.0007632984779775143,0.00634765625,0.00022751092910766602,693.0,Sudoku-v0__SplitMLP__1__1693051553
1820672,-0.77734375,1.0,2.2529442503582686e-05,0.20656132698059082,-0.002651960588991642,0.05027782917022705,0.0002776654437184334,0.0003459104336798191,0.004150390625,-0.0010432004928588867,693.0,Sudoku-v0__SplitMLP__1__1693051553
1821696,-0.751953125,1.0,2.240143294329755e-05,0.2184581756591797,-0.005244983360171318,0.07499184459447861,-0.0014523034915328026,0.0003722968976944685,0.011962890625,0.0013186335563659668,693.0,Sudoku-v0__SplitMLP__1__1693051553
1822720,-0.7890625,1.0,2.2273425202001818e-05,0.15864714980125427,-0.0007478231564164162,0.05428710952401161,0.0014790873974561691,0.0001500158105045557,0.004638671875,0.0003765225410461426,693.0,Sudoku-v0__SplitMLP__1__1693051553
1823744,-0.806640625,1.0,2.2145417460706085e-05,0.19495975971221924,-0.003426395356655121,0.07711222767829895,0.0015693148598074913,0.00022500380873680115,0.008056640625,-0.00035631656646728516,693.0,Sudoku-v0__SplitMLP__1__1693051553
1824768,-0.751953125,1.0,2.2017409719410352e-05,0.19964733719825745,-0.001869983971118927,0.087258480489254,0.0016914308071136475,0.0003060938324779272,0.00537109375,0.0026931166648864746,693.0,Sudoku-v0__SplitMLP__1__1693051553
1825792,-0.771484375,1.0,2.1889400159125216e-05,0.23087367415428162,-0.0021402426064014435,0.049493249505758286,-0.0011615920811891556,0.00019554444588720798,0.007568359375,0.00043570995330810547,693.0,Sudoku-v0__SplitMLP__1__1693051553
1826816,-0.779296875,1.0,2.1761392417829484e-05,0.20648303627967834,-0.0032079368829727173,0.09003634750843048,5.196221172809601e-05,0.00012900633737444878,0.01025390625,0.002334415912628174,693.0,Sudoku-v0__SplitMLP__1__1693051553
1827840,-0.7890625,1.0,2.163338467653375e-05,0.20656318962574005,-0.0029985569417476654,0.05590537190437317,-0.001392659731209278,0.0005782856605947018,0.005126953125,0.00015121698379516602,693.0,Sudoku-v0__SplitMLP__1__1693051553
1828864,-0.767578125,1.0,2.150537693523802e-05,0.19974395632743835,-0.001849830150604248,0.060994017869234085,0.0007530450820922852,0.0004644375294446945,0.00634765625,0.0024791955947875977,693.0,Sudoku-v0__SplitMLP__1__1693051553
1829888,-0.783203125,1.0,2.1377367374952883e-05,0.20653507113456726,-0.002935968339443207,0.08061429113149643,0.0010113203898072243,0.00031441450119018555,0.006103515625,0.00397413969039917,693.0,Sudoku-v0__SplitMLP__1__1693051553
1830912,-0.794921875,1.0,2.124935963365715e-05,0.17619773745536804,-0.002753264270722866,0.06849311292171478,0.0025999443605542183,0.0003527726512402296,0.0078125,-0.0009918212890625,693.0,Sudoku-v0__SplitMLP__1__1693051553
1831936,-0.78515625,1.0,2.1121351892361417e-05,0.20749124884605408,-0.0055768415331840515,0.0845593810081482,0.0029433369636535645,0.0005551478825509548,0.005615234375,-0.000904083251953125,693.0,Sudoku-v0__SplitMLP__1__1693051553
1832960,-0.806640625,1.0,2.0993344151065685e-05,0.20101279020309448,-0.00350235216319561,0.07293257117271423,-0.0004959786310791969,0.00017576338723301888,0.00341796875,0.0004042387008666992,693.0,Sudoku-v0__SplitMLP__1__1693051553
1833984,-0.76171875,1.0,2.086533459078055e-05,0.145416721701622,-0.003028308041393757,0.06918579339981079,0.0012969300150871277,0.00014461716637015343,0.0029296875,0.0030330419540405273,693.0,Sudoku-v0__SplitMLP__1__1693051553
1835008,-0.783203125,1.0,2.0737326849484816e-05,0.2077246457338333,-0.0030035004019737244,0.06400048732757568,0.002804778516292572,0.0005047628656029701,0.006103515625,0.0012300610542297363,693.0,Sudoku-v0__SplitMLP__1__1693051553
1836032,-0.794921875,1.0,2.0609319108189084e-05,0.21317484974861145,-0.0038030724972486496,0.061511725187301636,-0.00040724314749240875,0.00015811738558113575,0.00244140625,0.002175450325012207,694.0,Sudoku-v0__SplitMLP__1__1693051553
1837056,-0.77734375,1.0,2.048131136689335e-05,0.2379736304283142,-0.004109058529138565,0.08127720654010773,0.0022748177871108055,0.00025222008116543293,0.00927734375,-0.0003527402877807617,694.0,Sudoku-v0__SplitMLP__1__1693051553
1838080,-0.78125,1.0,2.0353301806608215e-05,0.18783307075500488,-0.001058097928762436,0.056172460317611694,0.004479061812162399,0.0002963794395327568,0.005126953125,-0.0008699893951416016,694.0,Sudoku-v0__SplitMLP__1__1693051553
1839104,-0.78515625,1.0,2.0225294065312482e-05,0.2068701684474945,-0.0020318329334259033,0.08976005017757416,0.0023839883506298065,0.00027160579338669777,0.004150390625,0.000362396240234375,694.0,Sudoku-v0__SplitMLP__1__1693051553
1840128,-0.81640625,1.0,2.009728632401675e-05,0.1691177636384964,0.00013674236834049225,0.07688218355178833,-0.0005939500406384468,0.0002512293867766857,0.01025390625,0.0006691813468933105,694.0,Sudoku-v0__SplitMLP__1__1693051553
1841152,-0.76953125,1.0,1.9969278582721017e-05,0.16471678018569946,-0.0007437914609909058,0.0681058019399643,0.002422172576189041,0.0001279241405427456,0.0048828125,-0.002743840217590332,694.0,Sudoku-v0__SplitMLP__1__1693051553
1842176,-0.78515625,1.0,1.984126902243588e-05,0.19394929707050323,-0.003926143050193787,0.07691175490617752,-0.0005741165950894356,0.0005143564194440842,0.00634765625,0.0032524466514587402,694.0,Sudoku-v0__SplitMLP__1__1693051553
1843200,-0.7578125,1.0,1.971326128114015e-05,0.23118242621421814,-0.003387083299458027,0.07179895043373108,0.0027655139565467834,0.0006597451865673065,0.00732421875,-0.0006475448608398438,694.0,Sudoku-v0__SplitMLP__1__1693051553
1844224,-0.775390625,1.0,1.9585253539844416e-05,0.2122330665588379,-0.0021578073501586914,0.07251039147377014,0.002884846180677414,0.00032312842085957527,0.00537109375,-0.0007517337799072266,694.0,Sudoku-v0__SplitMLP__1__1693051553
1845248,-0.796875,1.0,1.9457245798548684e-05,0.13288936018943787,-0.0033606402575969696,0.08915941417217255,-9.707268327474594e-05,0.0002607707865536213,0.021728515625,0.0011805295944213867,694.0,Sudoku-v0__SplitMLP__1__1693051553
1846272,-0.734375,1.0,1.9329236238263547e-05,0.26745203137397766,-0.0022933557629585266,0.06170990318059921,0.0006406055763363838,0.00013319402933120728,0.013916015625,1.2993812561035156e-05,694.0,Sudoku-v0__SplitMLP__1__1693051553
1847296,-0.80859375,1.0,1.9201228496967815e-05,0.18227669596672058,-0.0017853034660220146,0.07039809226989746,0.0033707674592733383,0.000298874918371439,0.005615234375,0.0007635951042175293,694.0,Sudoku-v0__SplitMLP__1__1693051553
1848320,-0.796875,1.0,1.9073220755672082e-05,0.1954677700996399,-0.003222089260816574,0.059268221259117126,-0.0011420352384448051,0.0003010344225913286,0.008056640625,-0.0011587142944335938,694.0,Sudoku-v0__SplitMLP__1__1693051553
