,avg_episodic_return,avg_episodic_length,learning_rate,value_loss,policy_loss,entropy,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,run
4468736,-0.9979101419448853,1.0700104236602783,0.00013830004900228232,6.956671859370545e-05,-0.029575876891613007,2.0957913398742676,0.00840341579169035,0.003861779347062111,0.076171875,-0.015296220779418945,825.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
4469760,-1.0,1.08695650100708,0.00013827445218339562,2.8597085474757478e-05,-0.05147414281964302,2.1585235595703125,0.015078828670084476,0.0074591017328202724,0.126220703125,-4.0701470375061035,825.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
4470784,-0.997863233089447,1.0940171480178833,0.0001382488408125937,0.006221923511475325,-0.008091520518064499,2.0609960556030273,0.00693593779578805,0.003577650524675846,0.087646484375,-0.017326951026916504,825.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
4471808,-0.9978813529014587,1.0836864709854126,0.000138223243993707,4.367309884401038e-05,-0.03174596279859543,2.1023669242858887,0.0008264307398349047,0.004110936541110277,0.080078125,0.006134033203125,825.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
4472832,-0.9935829043388367,1.0962567329406738,0.0001381976471748203,0.013093755580484867,-0.010547246783971786,2.122908353805542,0.010693940334022045,0.0022368961945176125,0.029296875,0.00018328428268432617,825.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
4473856,-1.0,1.08130943775177,0.00013817203580401838,3.078881491092034e-05,-0.05373765155673027,2.1119487285614014,0.0024935274850577116,0.00579613633453846,0.111083984375,-3.336411476135254,825.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
4474880,-1.0,1.084925651550293,0.00013814643898513168,2.091405985993333e-05,-0.04857810586690903,2.072634220123291,0.002407137304544449,0.005765639245510101,0.12890625,-3.0468649864196777,825.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
4475904,-1.0,1.0698643922805786,0.00013812084216624498,1.6813495676615275e-05,-0.048245012760162354,2.0918359756469727,0.01196498516947031,0.006932352669537067,0.153076171875,-4.614132881164551,825.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
4476928,-0.9978723526000977,1.0893616676330566,0.00013809524534735829,0.006158200558274984,-0.007977992296218872,2.0995655059814453,0.006958415731787682,0.003763598622754216,0.124755859375,-0.0034962892532348633,825.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
4477952,-0.9978678226470947,1.090618371963501,0.00013806963397655636,0.006855595391243696,-0.008253335952758789,2.117372512817383,0.00506580900400877,0.004590853117406368,0.107666015625,-0.0026046037673950195,825.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
4478976,-0.9979209899902344,1.065488576889038,0.00013804403715766966,0.006193768233060837,-0.005660949274897575,2.1132352352142334,0.005767760798335075,0.005245725624263287,0.093505859375,-0.007551789283752441,825.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
4480000,-1.0,1.100000023841858,0.00013801844033878297,2.2602936951443553e-05,-0.05439261347055435,2.0705957412719727,-0.0031996953766793013,0.006579180248081684,0.11767578125,-2.9310965538024902,825.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
4481024,-0.993596613407135,1.0907150506973267,0.00013799282896798104,0.020571934059262276,-0.0051047177985310555,2.1605024337768555,0.01439097709953785,0.0036247042007744312,0.079833984375,0.000872492790222168,825.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
4482048,-0.9978723526000977,1.0925531387329102,0.00013796723214909434,0.00010040797496913001,-0.031554240733385086,2.109644889831543,0.007227895315736532,0.00353155261836946,0.068603515625,-0.004532456398010254,825.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
4483072,-0.9978790879249573,1.0848356485366821,0.00013794163533020765,0.014601228758692741,-0.010459305718541145,2.1298627853393555,0.006765676662325859,0.004352793097496033,0.068359375,-0.0006670951843261719,825.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
4484096,-0.9978700876235962,1.0915868282318115,0.00013791602395940572,0.006935365963727236,-0.009060822427272797,2.089597225189209,0.012234733439981937,0.004315356723964214,0.062744140625,-0.011871337890625,825.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
4485120,-1.0,1.085106372833252,0.00013789042714051902,2.83944136754144e-05,-0.05227524787187576,2.111567974090576,0.002552071353420615,0.006672807037830353,0.125244140625,-3.126457691192627,825.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
4486144,-1.0,1.089077353477478,0.00013786483032163233,2.406340354355052e-05,-0.05619379132986069,2.1193723678588867,0.010437327437102795,0.00724994670599699,0.166259765625,-3.726029872894287,825.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
4487168,-0.9978700876235962,1.0894569158554077,0.0001378392189508304,0.012914692983031273,-0.010784586891531944,2.1248457431793213,0.00884286593645811,0.004226188641041517,0.0927734375,0.007590591907501221,825.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
4488192,-1.0,1.1020407676696777,0.0001378136221319437,2.6753172278404236e-05,-0.054660528898239136,2.1257529258728027,0.006967955268919468,0.005813421681523323,0.149658203125,-4.307828426361084,825.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
4489216,-1.0,1.08130943775177,0.000137788025313057,2.7580210371525027e-05,-0.054932545870542526,2.1077895164489746,0.014666134491562843,0.007139682304114103,0.133544921875,-4.772878170013428,825.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
4490240,-1.0,1.093048095703125,0.00013776241394225508,2.3428732674801722e-05,-0.048136159777641296,2.0790607929229736,-0.01432530116289854,0.006441830657422543,0.125732421875,-3.6750030517578125,825.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
4491264,-1.0,1.0835095643997192,0.00013773681712336838,2.2760337742511183e-05,-0.04840376228094101,2.093489408493042,-0.0017771015409380198,0.005741647444665432,0.13916015625,-4.477427005767822,825.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
4492288,-1.0,1.0846561193466187,0.00013771122030448169,1.8236303731100634e-05,-0.05015645921230316,2.071837902069092,0.004027382470667362,0.006730556488037109,0.14697265625,-3.75254487991333,825.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
4493312,-0.9978700876235962,1.0894569158554077,0.00013768560893367976,0.0068930648267269135,-0.007857931777834892,2.1083688735961914,0.011941742151975632,0.0054913731291890144,0.137939453125,-0.004900813102722168,825.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
4494336,-0.9957219362258911,1.0962567329406738,0.00013766001211479306,0.006217623595148325,-0.006922565400600433,2.1234614849090576,0.017212456092238426,0.0027593234553933144,0.046875,0.0018361210823059082,825.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
4495360,-0.9978563785552979,1.0953911542892456,0.00013763441529590636,0.013752460479736328,-0.007682088762521744,2.1905908584594727,0.008396407589316368,0.004561786539852619,0.06640625,0.0034102201461791992,825.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
4496384,-1.0,1.0868643522262573,0.00013760880392510444,2.578985004220158e-05,-0.05255798622965813,2.110293388366699,0.0019715349189937115,0.0070750475861132145,0.12841796875,-4.662014961242676,825.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
4497408,-1.0,1.084925651550293,0.00013758320710621774,2.502791176084429e-05,-0.052714139223098755,2.1428909301757812,0.017561854794621468,0.005871499422937632,0.130126953125,-5.075564861297607,825.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
4498432,-0.9957627058029175,1.0836864709854126,0.00013755761028733104,0.015456294640898705,-0.01074889674782753,2.102944850921631,0.018049918115139008,0.004759856034070253,0.08203125,-0.001130819320678711,825.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
4499456,-1.0,1.1031149625778198,0.00013753199891652912,2.9392105716397054e-05,-0.045535773038864136,2.042379379272461,-0.0006518767913803458,0.005472419783473015,0.143798828125,-2.6862077713012695,825.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
4500480,-0.9978700876235962,1.088391900062561,0.00013750640209764242,6.459613359766081e-05,-0.03154896944761276,2.150055170059204,0.010381083935499191,0.004639900289475918,0.090576171875,-0.01343536376953125,825.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
4501504,-1.0,1.09967839717865,0.00013748080527875572,2.252369449706748e-05,-0.04889814555644989,2.05859375,0.0033356286585330963,0.0074295527301728725,0.139404296875,-2.8374991416931152,825.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
4502528,-0.9978494644165039,1.101075291633606,0.0001374551939079538,0.006120092701166868,-0.006660778075456619,2.1087746620178223,0.010958896949887276,0.004731899127364159,0.087646484375,-0.001976609230041504,825.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
4503552,-0.9978448152542114,1.1023707389831543,0.0001374295970890671,2.916277662734501e-05,-0.03107214719057083,2.0694823265075684,0.007505103014409542,0.0030107940547168255,0.07421875,-0.004915356636047363,825.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
4504576,-0.9978723526000977,1.0904254913330078,0.0001374040002701804,5.682986375177279e-05,-0.022091418504714966,2.0020885467529297,0.019221145659685135,0.0039320169016718864,0.08642578125,-0.0038368701934814453,825.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
4505600,-1.0,1.0801687240600586,0.00013737838889937848,2.4319982912857085e-05,-0.05277802422642708,2.1301651000976562,0.0074167558923363686,0.006688956171274185,0.107177734375,-2.989245653152466,825.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
4506624,-0.9957173466682434,1.0963597297668457,0.00013735279208049178,0.020865201950073242,-0.011422012001276016,2.054267406463623,0.0018870269414037466,0.008016933687031269,0.05859375,-0.008022069931030273,825.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
4507648,-1.0,1.101075291633606,0.00013732719526160508,2.06210243050009e-05,-0.050860725343227386,2.0526540279388428,0.003819625126197934,0.0063487812876701355,0.125,-3.0549654960632324,825.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
4508672,-0.9978563785552979,1.0975347757339478,0.00013730158389080316,8.033284393604845e-05,-0.032885365188121796,2.0363950729370117,0.008234111592173576,0.003694704035297036,0.092041015625,0.001487433910369873,825.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
4509696,-1.0,1.088204026222229,0.00013727598707191646,2.5724815714056604e-05,-0.047733329236507416,2.040895462036133,0.009563416242599487,0.005354143679141998,0.111083984375,-2.6444432735443115,825.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
4510720,-0.9933993220329285,1.124312400817871,0.00013725039025302976,0.03363046422600746,-0.010607101954519749,2.044682025909424,0.014952681958675385,0.0031941086053848267,0.06201171875,0.0016419291496276855,825.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
4511744,-0.9978586435317993,1.0974303483963013,0.00013722477888222784,9.200074418913573e-05,-0.032115355134010315,2.074345111846924,0.009800639003515244,0.0030020554549992085,0.06298828125,-0.004655957221984863,825.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
4512768,-1.0,1.0975347757339478,0.00013719918206334114,3.213705349480733e-05,-0.050266724079847336,2.063159465789795,0.0044601792469620705,0.005994066130369902,0.1201171875,-2.96842885017395,825.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
4513792,-0.9978836178779602,1.0835978984832764,0.00013717358524445444,4.738089410238899e-05,-0.03412468731403351,2.168443202972412,-0.0023950168397277594,0.0043035391718149185,0.0791015625,0.004060506820678711,825.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
4514816,-0.9957491755485535,1.088204026222229,0.00013714797387365252,0.03524717316031456,-0.013489849865436554,2.076785087585449,0.003095931839197874,0.004384092520922422,0.07080078125,-0.0018676519393920898,825.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
4515840,-0.9978586435317993,1.0963597297668457,0.00013712237705476582,7.631470361957327e-05,-0.036066535860300064,2.0834503173828125,0.018656492233276367,0.005550588481128216,0.10791015625,-0.0065070390701293945,825.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
4516864,-1.0,1.0789474248886108,0.00013709678023587912,2.0099218090763316e-05,-0.051976073533296585,2.0705924034118652,0.014262503013014793,0.005591952241957188,0.13623046875,-3.6115455627441406,825.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
4517888,-1.0,1.0893616676330566,0.0001370711688650772,1.8344790078117512e-05,-0.05231323093175888,2.0890865325927734,0.004797176457941532,0.00692262127995491,0.1396484375,-3.529423713684082,825.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
4518912,-0.995726466178894,1.0918803215026855,0.0001370455720461905,0.012977754697203636,-0.010251691564917564,2.0992226600646973,0.011855114251375198,0.003973058424890041,0.0654296875,-0.0018759965896606445,825.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
4519936,-0.9979252815246582,1.0643153190612793,0.0001370199752273038,0.0061331577599048615,-0.007845474407076836,2.1164393424987793,0.007541741244494915,0.0054223970510065556,0.057373046875,-0.0025787353515625,825.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
4520960,-1.0,1.0928494930267334,0.00013699436385650188,2.652182047313545e-05,-0.05102075636386871,2.116461992263794,-0.003290916793048382,0.006742147728800774,0.14501953125,-3.4087085723876953,825.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
4521984,-1.0,1.0858961343765259,0.00013696876703761518,2.327313632122241e-05,-0.052457187324762344,2.119055986404419,-0.00017906236462295055,0.00670378003269434,0.144287109375,-4.3262152671813965,825.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
4523008,-1.0,1.0965665578842163,0.00013694317021872848,2.3632110242033377e-05,-0.05688091740012169,2.137025833129883,0.006848787888884544,0.008176784962415695,0.130126953125,-3.7562665939331055,825.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
4524032,-0.9978448152542114,1.1023707389831543,0.00013691755884792656,7.379628368653357e-05,-0.02404768019914627,2.116894245147705,0.017301172018051147,0.004266173578798771,0.074951171875,-0.0046471357345581055,825.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
4525056,-0.9936034083366394,1.0916844606399536,0.00013689196202903986,0.020631171762943268,-0.006390847265720367,2.0441269874572754,0.017404451966285706,0.004635338671505451,0.0517578125,-0.0040978193283081055,825.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
4526080,-0.9956896305084229,1.1056034564971924,0.00013686636521015316,0.014580969698727131,-0.004922203719615936,2.0427238941192627,0.013754326850175858,0.002647231798619032,0.0517578125,-0.0045375823974609375,825.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
4527104,-1.0,1.0766806602478027,0.00013684075383935124,3.354604996275157e-05,-0.054996103048324585,2.192800998687744,0.010970955714583397,0.006537073291838169,0.125732421875,-4.681878089904785,825.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
4528128,-1.0,1.0791139602661133,0.00013681515702046454,2.1806032236781903e-05,-0.050855495035648346,2.082113265991211,0.01488693431019783,0.007688137702643871,0.120849609375,-4.969699382781982,825.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
4529152,-0.997863233089447,1.0918803215026855,0.00013678956020157784,0.006107074208557606,-0.008437126874923706,2.0842719078063965,0.00554809533059597,0.008112364448606968,0.1181640625,-0.0011816024780273438,825.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
4530176,-0.9957582354545593,1.089077353477478,0.00013676394883077592,0.01379746850579977,-0.002894636243581772,2.082244396209717,0.006997630000114441,0.0022574616596102715,0.03759765625,0.0017702579498291016,825.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
4531200,-0.9957355856895447,1.0895522832870483,0.00013673835201188922,0.012990279123187065,-0.010207042098045349,2.133155584335327,0.014722523279488087,0.003330365289002657,0.053955078125,-0.0017011165618896484,825.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
4532224,-1.0,1.085714340209961,0.00013671275519300252,3.857683259411715e-05,-0.05611380189657211,2.1734774112701416,0.006883794441819191,0.007342969067394733,0.128662109375,-3.862522602081299,825.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
4533248,-0.9979101419448853,1.0700104236602783,0.0001366871438222006,0.00779028469696641,-0.008308568969368935,2.1071157455444336,0.01346828043460846,0.0032560608815401793,0.065185546875,-0.002839207649230957,825.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
4534272,-0.9978678226470947,1.0916844606399536,0.0001366615470033139,0.006878020241856575,-0.007966123521327972,2.0623812675476074,0.005827461369335651,0.0041409689001739025,0.06982421875,-0.0033453702926635742,825.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
4535296,-1.0,1.0858961343765259,0.0001366359501844272,2.969960587506648e-05,-0.05718063935637474,2.0990781784057617,-0.00040568027179688215,0.0067948284558951855,0.123046875,-4.3895792961120605,825.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
4536320,-1.0,1.0859872102737427,0.00013661033881362528,2.1007250325055793e-05,-0.04897253215312958,2.1567842960357666,0.002682591788470745,0.006447408348321915,0.13525390625,-4.401583671569824,825.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
4537344,-0.9978768825531006,1.087048888206482,0.00013658474199473858,4.1002109355758876e-05,-0.036359742283821106,2.15910267829895,0.019164374098181725,0.005439497530460358,0.09228515625,0.00036603212356567383,825.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
4538368,-0.9978355169296265,1.1071428060531616,0.00013655914517585188,4.8853587941266596e-05,-0.02896747924387455,2.0770792961120605,0.011601245030760765,0.0031029079109430313,0.0615234375,-0.009968042373657227,825.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
4539392,-1.0,1.0801687240600586,0.00013653353380504996,2.4765176931396127e-05,-0.04767335578799248,2.125372886657715,0.003536054864525795,0.006276885978877544,0.126953125,-4.264339447021484,825.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
4540416,-1.0,1.084566593170166,0.00013650793698616326,2.3920045350678265e-05,-0.054246850311756134,2.07417631149292,0.012810749001801014,0.0066299038007855415,0.125,-4.8314127922058105,825.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
4541440,-0.9978586435317993,1.0963597297668457,0.00013648234016727656,4.923544474877417e-05,-0.03632194176316261,2.013402223587036,0.0005546701140701771,0.00365871237590909,0.06982421875,-0.016114354133605957,825.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
4542464,-0.9957582354545593,1.0848356485366821,0.00013645672879647464,0.006166225764900446,-0.007768765091896057,2.0382256507873535,0.014461982063949108,0.0034404322504997253,0.06591796875,-0.0014667510986328125,825.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
